pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
EURUSD,3D,bearish,direct_touch,2023-03-06,2023-03-09,2023-03-10 13:00:00,2023-03-10 15:00:00,2023-03-15 12:00:00,4.875,1.06342,1.06946,1.06915,60.4,3.1000000000003247,5.132450331126366,1,D,1.06944,1.07748,1.05738,1.05738,1.5,80.40000000000046,120.5999999999996,tp,120.5999999999996,1.4999999999999865,win,141.89999999999924,65.60000000000122,1.2437810945273562
CADJPY,3D,bullish,direct_touch,2023-03-14,2023-03-17,2023-03-17 05:00:00,2023-03-17 14:00:00,2023-03-24 09:00:00,6.791666666666667,97.054,95.727,95.954,132.7,22.699999999998965,17.106254709871113,2,D,95.902,94.24933333333334,98.381,94.24933333333334,1.5,165.26666666666614,247.89999999999992,sl,-165.26666666666614,-1.0,loss,122.19999999999942,174.39999999999998,0.0060508269463493
GBPAUD,3D,bearish,direct_touch,2023-03-14,2023-03-17,2023-03-20 09:00:00,2023-03-21 01:00:00,2023-03-23 19:00:00,2.75,1.82712,1.83286,1.83215,57.4,7.099999999999884,12.369337979093874,0,wick_diff,1.83215,1.83933,1.82138,1.83933,1.5,71.79999999999964,107.69999999999946,sl,-71.79999999999964,-1.0,loss,77.79999999999897,79.10000000000083,1.392757660167138
EURCAD,3D,bearish,direct_touch,2023-03-14,2023-03-17,2023-03-21 12:00:00,2023-03-21 14:00:00,2023-03-22 16:00:00,1.0833333333333333,1.47343,1.47874,1.47453,53.099999999999994,42.10000000000047,79.28436911487849,2,H4,1.47544,1.48144,1.46812,1.48144,1.2199999999999978,60.00000000000005,73.19999999999993,sl,-60.00000000000005,-1.0,loss,29.000000000001247,75.49999999999945,1.6666666666666654
GBPAUD,3D,bearish,direct_touch,2023-03-30,2023-04-04,2023-04-04 07:00:00,2023-04-04 09:00:00,2023-04-05 08:00:00,0.9583333333333334,1.84264,1.85368,1.85092,110.4,27.600000000000957,25.000000000000867,2,H1,1.85112,1.8641333333333336,1.8316,1.8641333333333336,1.5,130.1333333333332,195.19999999999985,sl,-130.1333333333332,-1.0,loss,78.50000000000134,133.99999999999855,0.7684426229508203
NZDCAD,3D,bearish,direct_touch,2023-03-27,2023-03-30,2023-04-05 02:00:00,2023-04-05 02:00:00,2023-04-06 11:00:00,1.375,0.85259,0.85997,0.85285,73.8,71.20000000000014,96.47696476964788,11,H4,0.85597,0.8631433333333334,0.8452099999999999,0.8452099999999999,1.5,71.73333333333365,107.60000000000102,tp,107.60000000000102,1.5000000000000075,win,111.0,8.899999999999464,1.3940520446096594
EURUSD,3D,bearish,direct_touch,2023-04-07,2023-04-12,2023-04-12 00:00:00,2023-04-12 12:00:00,2023-04-13 12:00:00,1.0,1.09217,1.09734,1.09282,51.7,45.20000000000079,87.42746615087195,5,D,1.09699,1.1036499999999998,1.0870000000000002,1.1036499999999998,1.5,66.59999999999889,99.8999999999972,sl,-66.59999999999889,-1.0,loss,50.19999999999802,83.69999999999987,1.5015015015015265
GBPUSD,3D,bearish,direct_touch,2023-04-07,2023-04-12,2023-04-12 02:00:00,2023-04-13 08:00:00,2023-04-17 16:00:00,4.333333333333333,1.24394,1.25254,1.24568,86.0,68.60000000000088,79.76744186046614,8,D,1.25146,1.2622066666666667,1.23534,1.23534,1.5,107.4666666666668,161.1999999999991,tp,161.1999999999991,1.4999999999999898,win,161.29999999999976,32.30000000000066,0.9305210918114132
USDCHF,3D,bullish,direct_touch,2023-04-17,2023-04-20,2023-04-20 10:00:00,2023-04-25 00:00:00,2023-05-17 13:00:00,22.541666666666668,0.89398,0.886,0.8922,79.79999999999998,61.99999999999983,77.69423558897223,4,D,0.88669,0.87651,0.90196,0.90196,1.5,101.79999999999968,152.70000000000005,tp,152.70000000000005,1.500000000000005,win,155.50000000000065,46.69999999999952,0.982318271119846
EURUSD,3D,bearish,direct_touch,2023-04-17,2023-04-20,2023-04-24 00:00:00,2023-04-26 13:00:00,2023-05-11 13:00:00,15.0,1.09944,1.1076,1.09999,81.60000000000001,76.09999999999894,93.25980392156733,4,D,1.10678,1.1171133333333334,1.09128,1.09128,1.5,103.33333333333304,155.00000000000068,tp,155.00000000000068,1.5000000000000109,win,166.80000000000027,27.800000000000047,0.9677419354838735
EURUSD,3D,bearish,direct_touch,2023-04-25,2023-04-28,2023-05-03 08:00:00,2023-05-03 14:00:00,2023-05-04 14:00:00,1.0,1.10458,1.10956,1.10502,49.8,45.4000000000021,91.16465863454238,3,H4,1.10576,1.11176,1.0996,1.0996,1.0266666666666933,60.00000000000005,61.60000000000165,tp,61.60000000000165,1.0266666666666933,win,71.60000000000055,34.399999999998876,1.6666666666666654
GBPUSD,3D,bearish,direct_touch,2023-04-28,2023-05-03,2023-05-03 06:00:00,2023-05-03 18:00:00,2023-05-10 12:00:00,6.75,1.2499,1.25842,1.25156,85.19999999999999,68.60000000000088,80.51643192488368,6,D,1.25706,1.2675133333333335,1.24138,1.2675133333333335,1.5,104.53333333333426,156.80000000000138,sl,-104.53333333333426,-1.0,loss,32.30000000000066,109.3999999999995,0.956632653061216
CHFJPY,3D,bearish,direct_touch,2023-05-03,2023-05-08,2023-05-17 15:00:00,2023-05-22 08:00:00,2023-05-26 12:00:00,4.166666666666667,152.975,153.983,153.078,100.8,90.50000000000011,89.78174603174615,2,H4,153.824,155.06200000000004,151.96699999999998,155.06200000000004,1.5,123.8000000000028,185.70000000000277,sl,-123.8000000000028,-1.0,loss,59.200000000001296,134.89999999999895,0.0080775444264941
CADCHF,3D,bullish,direct_touch,2023-05-16,2023-05-19,2023-05-19 15:00:00,2023-05-22 10:00:00,2023-05-31 14:00:00,9.166666666666666,0.66504,0.6598,0.66271,52.4,29.09999999999968,55.53435114503756,7,H4,0.66262,0.65662,0.67028,0.67028,1.2766666666666655,60.00000000000005,76.6,tp,76.6,1.2766666666666655,win,101.49999999999991,7.199999999999429,1.6666666666666654
GBPJPY,3D,bearish,direct_touch,2023-05-29,2023-06-01,2023-06-01 06:00:00,2023-06-01 10:00:00,2023-06-05 14:00:00,4.166666666666667,173.632,174.282,173.74,65.0,54.20000000000016,83.38461538461563,2,H1,174.031,174.73033333333333,172.982,172.982,1.5,69.93333333333283,104.90000000000066,tp,104.90000000000066,1.5000000000000204,win,117.69999999999924,65.0999999999982,0.0142993326978075
GBPUSD,3D,bearish,direct_touch,2023-05-24,2023-05-29,2023-05-30 09:00:00,2023-06-01 11:00:00,2023-06-08 15:00:00,7.166666666666667,1.24158,1.24844,1.24699,68.6,14.499999999999512,21.137026239066348,1,D,1.24725,1.2556033333333334,1.2347199999999998,1.2556033333333334,1.5,83.53333333333434,125.30000000000152,sl,-83.53333333333434,-1.0,loss,104.10000000000028,85.50000000000057,1.1971268954509031
GBPUSD,3D,bearish,direct_touch,2023-06-01,2023-06-06,2023-06-06 02:00:00,2023-06-08 14:00:00,2023-06-14 12:00:00,5.916666666666667,1.24432,1.25448,1.24468,101.6,98.0000000000003,96.45669291338612,3,D,1.254,1.2672266666666665,1.23416,1.2672266666666665,1.5,132.26666666666495,198.39999999999856,sl,-132.26666666666495,-1.0,loss,53.000000000000824,138.59999999999982,0.7560483870967839
USDCHF,3D,bullish,direct_touch,2023-05-24,2023-05-29,2023-06-08 13:00:00,2023-06-08 14:00:00,2023-06-12 13:00:00,3.9583333333333335,0.90134,0.8941,0.90053,72.39999999999999,64.30000000000047,88.81215469613323,7,H4,0.90072,0.8933760000000001,0.90858,0.90858,1.0702614379085225,73.43999999999906,78.60000000000089,tp,78.60000000000089,1.0702614379085225,win,80.80000000000086,22.49999999999974,1.3616557734204968
GBPJPY,3D,bearish,direct_touch,2016-02-01,2016-02-04,2023-05-22 12:00:00,2023-06-09 01:00:00,2023-06-15 01:00:00,6.0,172.5145,175.018,174.1815,250.34999999999997,83.65000000000009,33.41322148991416,4,D,174.707,177.83766666666665,170.011,177.83766666666665,1.5,313.0666666666656,469.5999999999998,sl,-313.0666666666656,-1.0,loss,35.29999999999802,349.2999999999995,0.0031942078364565
GBPNZD,3D,bearish,direct_touch,2023-06-01,2023-06-06,2023-06-19 10:00:00,2023-06-21 06:00:00,2023-06-21 09:00:00,0.125,2.06647,2.07386,2.06956,73.89999999999999,42.999999999997485,58.18673883626182,2,H4,2.07356,2.0832133333333336,2.05908,2.05908,1.5,96.53333333333514,144.8000000000027,tp,144.8000000000027,1.5,win,145.80000000000038,15.800000000001369,1.0359116022099255
CADJPY,3D,bearish,direct_touch,2022-11-09,2022-11-14,2023-06-22 15:00:00,2023-06-23 14:00:00,2023-07-06 15:00:00,13.041666666666666,108.466,109.028,108.922,56.2,10.600000000000875,18.861209964414368,4,D,108.982,109.70066666666666,107.904,107.904,1.5,71.86666666666639,107.8000000000003,tp,107.8000000000003,1.50000000000001,win,115.00000000000055,52.599999999999625,0.0139146567717996
GBPAUD,3D,bearish,direct_touch,2023-06-01,2023-06-06,2023-06-28 01:00:00,2023-06-28 01:00:00,2023-06-28 14:00:00,0.5416666666666666,1.91334,1.9184,1.91686,50.6,15.400000000000968,30.434782608697564,2,H4,1.91588,1.92188,1.90828,1.90828,1.2666666666666742,60.00000000000005,76.00000000000051,tp,76.00000000000051,1.2666666666666742,win,86.99999999999929,81.80000000000075,1.6666666666666654
NZDCAD,3D,bullish,direct_touch,2023-06-09,2023-06-14,2023-06-20 14:00:00,2023-06-28 05:00:00,2023-07-05 08:00:00,7.125,0.81416,0.80678,0.8121,73.8,53.19999999999991,72.08672086720856,7,D,0.8071,0.7974733333333334,0.82154,0.82154,1.5,96.26666666666672,144.4000000000001,tp,144.4000000000001,1.5,win,146.39999999999986,41.400000000000325,1.0387811634349025
GBPAUD,3D,bearish,direct_touch,2023-06-30,2023-07-05,2023-07-05 08:00:00,2023-07-06 12:00:00,2023-07-11 08:00:00,4.833333333333333,1.906,1.92406,1.91261,180.6,114.50000000000182,63.39977851605859,5,H4,1.91391,1.9312233333333333,1.88794,1.9312233333333333,1.5,173.1333333333329,259.7000000000005,sl,-173.1333333333329,-1.0,loss,39.70000000000029,202.1000000000006,0.5775895263765898
GBPNZD,3D,bearish,direct_touch,2023-06-30,2023-07-05,2023-07-11 06:00:00,2023-07-11 08:00:00,2023-07-12 14:00:00,1.25,2.0776,2.0902,2.08173,126.0,84.69999999999978,67.22222222222204,3,H4,2.08176,2.0929333333333333,2.065,2.065,1.5,111.73333333333257,167.60000000000107,tp,167.60000000000107,1.50000000000002,win,181.00000000000003,101.90000000000144,0.8949880668257817
GBPJPY,3D,bearish,direct_touch,2023-07-18,2023-07-21,2023-07-21 07:00:00,2023-07-21 08:00:00,2023-07-27 17:00:00,6.375,181.352,182.302,181.85,95.0,45.19999999999982,47.57894736842086,2,D,182.15,183.31533333333337,180.402,180.402,1.5,116.53333333333364,174.79999999999905,tp,174.79999999999905,1.4999999999999878,win,350.30000000000143,38.2000000000005,0.0085812356979404
GBPNZD,3D,bearish,direct_touch,2023-07-18,2023-07-21,2023-07-21 00:00:00,2023-07-21 14:00:00,2023-08-08 06:00:00,17.666666666666668,2.06705,2.08945,2.0697,224.0,197.4999999999971,88.16964285714157,4,H4,2.08046,2.1043333333333334,2.04465,2.1043333333333334,1.5,238.73333333333412,358.10000000000116,sl,-238.73333333333412,-1.0,loss,201.0999999999985,246.40000000000217,0.4188774085450977
USDCHF,3D,bullish,direct_touch,2023-07-18,2023-07-21,2023-07-26 18:00:00,2023-07-27 08:00:00,2023-07-27 13:00:00,0.2083333333333333,0.86025,0.85551,0.85661,47.4,10.9999999999999,23.206751054852106,2,H4,0.85612,0.85012,0.8649899999999999,0.8649899999999999,1.4783333333333208,60.00000000000005,88.69999999999933,tp,88.69999999999933,1.478333333333321,win,110.79999999999978,8.599999999999719,1.6666666666666654
AUDCAD,3D,bullish,direct_touch,2023-07-21,2023-07-26,2023-07-26 01:00:00,2023-07-27 21:00:00,2023-07-28 07:00:00,0.4166666666666667,0.8929,0.88621,0.88954,66.89999999999999,33.29999999999944,49.775784753362394,3,D,0.88648,0.8777400000000001,0.89959,0.8777400000000001,1.5,87.3999999999997,131.09999999999954,sl,-87.3999999999997,-1.0,loss,14.799999999999258,90.80000000000088,1.1441647597254043
GBPNZD,3D,bearish,direct_touch,2023-07-10,2023-07-13,2023-07-17 09:00:00,2023-07-28 08:00:00,2023-08-11 13:00:00,14.208333333333334,2.06714,2.09195,2.07219,248.09999999999997,197.6000000000022,79.64530431277801,3,D,2.08985,2.1215300000000004,2.04233,2.1215300000000004,1.5,316.8000000000015,475.2000000000001,sl,-316.8000000000015,-1.0,loss,255.50000000000404,321.69999999999806,0.3156565656565642
GBPJPY,3D,bearish,direct_touch,2023-07-26,2023-07-31,2023-07-31 01:00:00,2023-07-31 01:00:00,2023-07-31 06:00:00,0.2083333333333333,181.811,182.532,182.04,72.1,49.200000000001864,68.2385575589485,5,D,182.016,182.63333333333333,181.09,182.63333333333333,1.5,61.73333333333346,92.59999999999876,sl,-61.73333333333346,-1.0,loss,96.09999999999845,74.39999999999998,0.0161987041036716
CADJPY,3D,bearish,direct_touch,2023-07-26,2023-07-31,2023-07-31 02:00:00,2023-07-31 08:00:00,2023-08-04 13:00:00,4.208333333333333,106.981,107.8,107.099,81.89999999999999,70.09999999999934,85.59218559218479,6,D,107.541,108.46033333333334,106.162,106.162,1.5,91.93333333333412,137.9000000000005,tp,137.9000000000005,1.4999999999999922,win,148.69999999999948,60.300000000000864,0.0108774474256706
CHFJPY,3D,bearish,direct_touch,2023-07-26,2023-07-31,2023-07-31 06:00:00,2023-07-31 14:00:00,2023-08-02 08:00:00,1.75,163.113,163.981,163.794,86.8,18.69999999999834,21.543778801841405,4,D,163.808,164.85,162.245,162.245,1.5,104.20000000000016,156.29999999999882,tp,156.29999999999882,1.4999999999999865,win,170.69999999999936,23.500000000001364,0.0095969289827255
CHFJPY,3D,bearish,direct_touch,2023-08-03,2023-08-08,2023-08-08 00:00:00,2023-08-08 02:00:00,2023-08-10 12:00:00,2.4166666666666665,163.346,164.043,163.766,69.69999999999999,27.700000000001523,39.741750358682246,1,H4,164.038,164.96400000000003,162.649,164.96400000000003,1.5,92.6000000000016,138.900000000001,sl,-92.6000000000016,-1.0,loss,117.40000000000066,97.199999999998,0.0107991360691142
CADJPY,3D,bearish,direct_touch,2023-08-03,2023-08-08,2023-08-10 04:00:00,2023-08-10 13:00:00,2023-08-23 13:00:00,13.0,107.353,108.144,107.766,79.10000000000001,37.80000000000001,47.78761061946904,8,H4,107.618,108.322,106.562,106.562,1.5,70.39999999999935,105.59999999999974,tp,105.59999999999974,1.50000000000001,win,107.19999999999884,66.6000000000011,0.0142045454545455
GBPJPY,3D,bearish,direct_touch,2023-07-05,2023-07-10,2023-08-10 10:00:00,2023-08-10 13:00:00,2023-08-14 20:00:00,4.291666666666667,183.66,184.02,183.915,36.0,10.50000000000182,29.16666666667172,1,D,184.011,184.611,183.3,184.611,1.1850000000000325,59.99999999999943,71.10000000000127,sl,-59.99999999999943,-1.0,loss,70.49999999999841,76.09999999999957,0.0166666666666668
GBPAUD,3D,bearish,direct_touch,2020-04-20,2020-04-23,2023-08-15 09:00:00,2023-08-16 01:00:00,2023-08-17 01:00:00,1.0,1.96462,1.9901,1.97332,254.8,167.80000000000015,65.8555729984302,7,H4,1.97144,1.9929733333333337,1.93914,1.9929733333333337,1.5,215.333333333334,322.99999999999994,sl,-215.333333333334,-1.0,loss,51.40000000000144,257.69999999999845,0.4643962848297199
GBPJPY,3D,bearish,direct_touch,2015-12-08,2015-12-11,2023-08-16 08:00:00,2023-08-16 18:00:00,2023-08-18 06:00:00,1.5,185.7275,186.3505,185.778,62.3,57.25000000000193,91.8940609951877,5,D,186.274,187.05366666666663,185.1045,185.1045,1.5,77.96666666666567,116.94999999999992,tp,116.94999999999992,1.5000000000000182,win,162.10000000000093,19.999999999998863,0.0128259940145362
CADJPY,3D,bearish,direct_touch,2023-08-16,2023-08-21,2023-08-21 10:00:00,2023-08-21 12:00:00,2023-08-23 07:00:00,1.7916666666666667,107.839,108.284,108.232,44.5,5.200000000000671,11.685393258428476,2,D,108.197,108.797,107.394,107.394,1.3383333333333414,59.99999999999943,80.29999999999973,tp,80.29999999999973,1.3383333333333414,win,95.6000000000003,1.299999999999102,0.0166666666666668
CHFJPY,3D,bearish,direct_touch,2023-08-16,2023-08-21,2023-08-21 09:00:00,2023-08-21 19:00:00,2023-08-23 08:00:00,1.5416666666666667,165.714,166.43,166.426,71.6,0.4000000000019099,0.5586592178797625,0,wick_diff,166.426,167.378,164.998,164.998,1.5,95.19999999999982,142.79999999999973,tp,142.79999999999973,1.5,win,148.79999999999995,16.200000000000614,0.0105042016806722
AUDCAD,3D,bullish,direct_touch,2020-04-07,2020-04-10,2023-09-27 16:00:00,2023-09-27 17:00:00,2023-09-29 05:00:00,1.5,0.85897,0.84704,0.85779,119.3,107.50000000000036,90.10896898575052,6,H4,0.85779,0.845847,0.8709,0.8709,1.0977141421753256,119.43000000000036,131.09999999999954,tp,131.09999999999954,1.0977141421753256,win,131.3999999999993,13.100000000000334,0.8373105584861399
AUDUSD,3D,bullish,direct_touch,2023-09-27,2023-10-02,2023-10-02 05:00:00,2023-10-02 16:00:00,2023-10-03 10:00:00,0.75,0.6397,0.63315,0.63872,65.5,55.69999999999963,85.03816793893074,2,H1,0.63678,0.6304666666666667,0.64625,0.6304666666666667,1.5,63.133333333332814,94.69999999999978,sl,-63.133333333332814,-1.0,loss,8.099999999999774,66.39999999999979,1.583949313621977
AUDCAD,3D,bullish,direct_touch,2023-10-05,2023-10-10,2023-10-10 12:00:00,2023-10-13 14:00:00,2023-10-25 00:00:00,11.416666666666666,0.86939,0.86248,0.8659,69.1,34.19999999999978,49.49348769898666,5,D,0.86249,0.8532833333333333,0.8763,0.8763,1.5,92.06666666666696,138.09999999999988,tp,138.09999999999988,1.499999999999994,win,156.8999999999998,40.099999999999575,1.086169442433016
AUDUSD,3D,bullish,direct_touch,2023-10-05,2023-10-10,2023-10-12 17:00:00,2023-10-13 15:00:00,2023-10-17 03:00:00,3.5,0.63246,0.62856,0.63124,38.99999999999999,26.800000000000157,68.71794871794913,6,D,0.62865,0.62265,0.63636,0.63636,1.284999999999998,60.00000000000005,77.09999999999994,tp,77.09999999999994,1.284999999999998,win,80.69999999999911,0.1000000000006551,1.6666666666666654
CADJPY,3D,bullish,direct_touch,2023-11-29,2023-12-04,2023-12-04 00:00:00,2023-12-05 13:00:00,2023-12-07 07:00:00,1.75,108.647,108.067,108.6,57.99999999999999,53.300000000000125,91.89655172413816,1,H1,108.11,107.36533333333333,109.227,107.36533333333333,1.5,74.46666666666744,111.70000000000044,sl,-74.46666666666744,-1.0,loss,58.70000000000033,99.39999999999998,0.0134288272157563
GBPCHF,3D,bearish,direct_touch,2023-07-10,2023-07-13,2024-03-21 08:00:00,2024-03-21 08:00:00,2024-03-21 12:00:00,0.1666666666666666,1.1416,1.14534,1.14176,37.4,35.799999999999166,95.72192513368762,2,H4,1.14503,1.15103,1.13786,1.13786,1.1950000000000192,60.00000000000005,71.70000000000121,tp,71.70000000000121,1.1950000000000192,win,130.9999999999989,8.699999999999264,1.6666666666666654
USDCAD,3D,bearish,direct_touch,2024-06-28,2024-07-03,2024-07-16 12:00:00,2024-07-22 11:00:00,2024-07-25 00:00:00,2.5416666666666665,1.37002,1.37554,1.37125,55.2,42.89999999999905,77.71739130434611,2,D,1.3749,1.3818333333333332,1.3645,1.3818333333333332,1.5,69.33333333333236,103.99999999999964,sl,-69.33333333333236,-1.0,loss,6.399999999999739,69.60000000000078,1.4423076923077125
GBPNZD,3D,bearish,direct_touch,2024-09-17,2024-09-20,2024-09-20 01:00:00,2024-09-20 11:00:00,2024-09-23 13:00:00,3.0833333333333335,2.13105,2.13618,2.13538,51.3,7.999999999999119,15.594541910329667,3,D,2.13538,2.1416866666666667,2.1259200000000003,2.1259200000000003,1.5,63.066666666666826,94.59999999999802,tp,94.59999999999802,1.4999999999999647,win,95.3999999999988,17.700000000000493,1.5856236786469304
EURUSD,3D,bearish,direct_touch,2024-09-25,2024-09-30,2024-09-30 08:00:00,2024-09-30 08:00:00,2024-09-30 14:00:00,0.25,1.11798,1.12142,1.1182,34.4,32.2,93.60465116279072,4,H4,1.12079,1.12679,1.11454,1.11454,1.0416666666666805,60.00000000000005,62.50000000000089,tp,62.50000000000089,1.0416666666666805,win,66.89999999999863,1.100000000000545,1.6666666666666654
EURAUD,3D,bullish,direct_touch,2024-11-11,2024-11-14,2024-11-14 10:00:00,2024-11-20 23:00:00,2024-11-22 00:00:00,1.0416666666666667,1.62676,1.61631,1.61838,104.5,20.700000000000163,19.808612440191546,5,D,1.61954,1.60776,1.63721,1.60776,1.5,117.80000000000123,176.70000000000073,sl,-117.80000000000123,-1.0,loss,10.600000000000607,126.1000000000001,0.8488964346349656
EURAUD,3D,bullish,direct_touch,2024-10-03,2024-10-08,2024-11-22 09:00:00,2024-11-22 09:00:00,2024-11-25 06:00:00,2.875,1.60455,1.6005,1.60382,40.49999999999999,33.199999999999896,81.97530864197505,3,H4,1.60236,1.59636,1.6086,1.6086,1.040000000000003,60.00000000000005,62.40000000000023,tp,62.40000000000023,1.040000000000003,win,69.20000000000037,56.79999999999907,1.6666666666666654
GBPNZD,3D,bearish,direct_touch,2024-11-27,2024-12-02,2024-12-02 13:00:00,2024-12-02 13:00:00,2024-12-02 19:00:00,0.25,2.15514,2.1609,2.15722,57.6,36.799999999996835,63.888888888883386,1,H1,2.15658,2.1625799999999997,2.14938,2.14938,1.2000000000000592,59.99999999999783,72.00000000000095,tp,72.00000000000095,1.2000000000000592,win,72.60000000000043,12.900000000000134,1.666666666666727
NZDJPY,3D,bullish,direct_touch,2024-12-13,2024-12-18,2024-12-18 04:00:00,2024-12-18 19:00:00,2024-12-18 21:00:00,0.0833333333333333,88.064,87.246,87.912,81.8,66.6000000000011,81.41809290953681,1,D,87.912,87.1642,88.88199999999999,87.1642,1.2971382722652698,74.78000000000122,96.99999999999848,sl,-74.78000000000122,-1.0,loss,9.199999999999877,92.00000000000016,0.0133725595078895
