pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
GBPJPY,3D,bearish,direct_touch,2020-01-22 00:00:00,2020-01-26 22:00:00,2020-02-13 15:00:00,2020-02-20 09:00:00,2020-02-27 08:00:00,6.958333333333333,143.377,144.606,143.973,122.9,63.299999999998136,51.50528885272428,2,H4,144.451,145.9863333333333,142.148,142.148,1.5,153.5333333333341,230.29999999999973,tp,230.29999999999973,1.499999999999991,win,246.1999999999989,50.60000000000002,0.0065132435953104
NZDJPY,3D,bearish,direct_touch,2020-02-16 22:00:00,2020-02-18 00:00:00,2020-02-19 15:00:00,2020-02-20 14:00:00,2020-02-23 22:00:00,3.3333333333333335,70.792,71.342,70.815,55.0,52.7000000000001,95.818181818182,8,H4,71.176,71.79866666666666,70.242,70.242,1.5,62.266666666666026,93.39999999999976,tp,93.39999999999976,1.500000000000011,win,95.70000000000078,0.6000000000000227,0.0160599571734477
GBPUSD,3D,bearish,direct_touch,2020-02-24 00:00:00,2020-02-27 00:00:00,2020-03-05 20:00:00,2020-03-06 10:00:00,2020-03-08 22:00:00,2.5,1.29513,1.30179,1.29806,66.6,37.30000000000011,56.00600600600617,6,D,1.30077,1.3089700000000002,1.2884699999999998,1.3089700000000002,1.5,82.00000000000206,123.000000000002,sl,-82.00000000000206,-1.0,loss,22.500000000000853,97.1999999999995,1.2195121951219206
CADCHF,3D,bullish,direct_touch,2016-02-12 00:00:00,2016-02-15 00:00:00,2020-03-06 10:00:00,2020-03-08 21:00:00,2020-03-08 23:00:00,0.0833333333333333,0.69844,0.69024,0.69685,82.0,66.10000000000005,80.60975609756102,3,H4,0.69134,0.68114,0.7066399999999999,0.68114,1.5,101.99999999999986,152.9999999999998,sl,-101.99999999999986,-1.0,loss,-30.799999999999716,111.99999999999989,0.9803921568627464
GBPAUD,3D,bearish,direct_touch,2016-05-30 00:00:00,2016-06-02 00:00:00,2020-03-09 01:00:00,2020-03-09 01:00:00,2020-03-09 02:00:00,0.0416666666666666,2.03683,2.04361,2.03758,67.8,60.2999999999998,88.93805309734483,1,D,2.04309,2.051783333333333,2.03005,2.03005,1.5,86.93333333332997,130.3999999999972,tp,130.3999999999972,1.5000000000000258,win,663.2999999999978,333.60000000000053,1.1503067484663023
EURJPY,3D,bearish,direct_touch,2020-03-04 00:00:00,2020-03-08 21:01:00,2020-03-13 12:00:00,2020-03-13 19:00:00,2020-03-15 22:00:00,2.125,119.662,120.948,120.131,128.6,81.6999999999993,63.53032659408966,6,D,119.998,121.07933333333334,118.376,118.376,1.5,108.13333333333333,162.2,tp,162.2,1.5,win,191.10000000000016,32.19999999999885,0.0092478421701602
EURCAD,3D,bearish,direct_touch,2020-03-13 00:00:00,2020-03-16 00:00:00,2020-03-16 16:00:00,2020-03-16 17:00:00,2020-03-17 14:00:00,0.875,1.55927,1.57018,1.56332,109.1,68.59999999999866,62.87809349220775,2,H1,1.56258,1.5720600000000002,1.54836,1.54836,1.5,94.80000000000156,142.2000000000012,tp,142.2000000000012,1.4999999999999882,win,179.1000000000009,47.499999999998096,1.0548523206750882
EURNZD,3D,bearish,direct_touch,2010-03-15 00:00:00,2010-03-18 00:01:00,2020-03-19 01:00:00,2020-03-19 01:00:00,2020-03-19 02:00:00,0.0416666666666666,1.9571,1.965,1.9604,79.0,46.00000000000159,58.22784810126783,4,H4,1.9636,1.9732,1.9492,1.9732,1.5,96.00000000000053,143.9999999999997,sl,-96.00000000000053,-1.0,loss,322.19999999999914,290.50000000000017,1.041666666666661
CADJPY,3D,bullish,direct_touch,2020-03-25 00:00:00,2020-03-29 21:01:00,2020-03-30 00:00:00,2020-03-30 00:00:00,2020-03-31 13:00:00,1.5416666666666667,76.94,75.97,76.602,97.0,63.2000000000005,65.15463917525824,3,H4,76.772,75.873,77.91,75.873,1.2658509454949831,89.90000000000009,113.7999999999991,sl,-89.90000000000009,-1.0,loss,22.799999999999443,125.60000000000002,0.0111234705228031
EURCAD,3D,bearish,direct_touch,2020-03-25 00:00:00,2020-03-29 21:00:00,2020-03-30 00:00:00,2020-03-30 00:00:00,2020-04-02 14:00:00,3.5833333333333335,1.5592,1.57921,1.56083,200.1,183.8000000000006,91.85407296351856,3,H1,1.56194,1.581211,1.5391899999999998,1.5391899999999998,1.1805303305485175,192.70999999999816,227.5000000000027,tp,227.5000000000027,1.1805303305485175,win,287.90000000000094,91.79999999999966,0.5189144310103313
GBPAUD,3D,bearish,direct_touch,2020-03-29 21:13:00,2020-03-31 00:00:00,2020-03-31 10:00:00,2020-03-31 13:00:00,2020-04-02 12:00:00,1.9583333333333333,2.01981,2.03398,2.03077,141.7,32.10000000000157,22.65349329569624,2,H4,2.03397,2.0528566666666666,2.00564,2.0528566666666666,1.5,188.86666666666497,283.29999999999967,sl,-188.86666666666497,-1.0,loss,235.0999999999992,233.59999999999823,0.529474055771272
GBPUSD,3D,bearish,direct_touch,2020-04-03 00:00:00,2020-04-06 00:00:00,2020-04-08 13:00:00,2020-04-08 15:00:00,2020-04-10 10:00:00,1.7916666666666667,1.23904,1.24751,1.23949,84.7,80.19999999999915,94.68713105076642,5,H4,1.2406,1.248357,1.23057,1.248357,1.2930256542477718,77.57000000000014,100.29999999999984,sl,-77.57000000000014,-1.0,loss,45.80000000000028,77.70000000000054,1.289158179708648
NZDCAD,3D,bearish,direct_touch,2020-04-15 00:00:00,2020-04-19 21:06:00,2020-04-20 01:00:00,2020-04-20 04:00:00,2020-04-22 13:00:00,2.375,0.84673,0.85023,0.85001,35.0,2.1999999999999797,6.285714285714228,1,H1,0.85009,0.85609,0.84323,0.84323,1.1433333333333284,60.00000000000005,68.59999999999977,tp,68.59999999999977,1.1433333333333284,win,85.89999999999986,53.29999999999946,1.6666666666666654
EURAUD,3D,bearish,direct_touch,2020-04-27 00:00:00,2020-04-30 00:00:00,2020-05-01 02:00:00,2020-05-01 06:00:00,2020-05-01 12:00:00,0.25,1.69134,1.69779,1.692,64.5,57.899999999999615,89.76744186046453,2,H1,1.69674,1.70464,1.68489,1.70464,1.5,79.00000000000017,118.49999999999916,sl,-79.00000000000017,-1.0,loss,12.699999999998823,111.0000000000011,1.265822784810124
EURNZD,3D,bearish,direct_touch,2020-04-27 00:00:00,2020-04-30 00:00:00,2020-05-01 03:00:00,2020-05-01 09:00:00,2020-05-01 15:00:00,0.25,1.7968,1.80641,1.80338,96.1,30.30000000000088,31.529656607701227,1,H1,1.8045,1.81604,1.78719,1.81604,1.5,115.39999999999884,173.09999999999937,sl,-115.39999999999884,-1.0,loss,22.199999999998887,135.60000000000016,0.8665511265164734
CADCHF,3D,bullish,direct_touch,2020-04-21 00:00:00,2020-04-24 00:00:00,2020-05-01 13:00:00,2020-05-01 14:00:00,2020-05-05 09:00:00,3.7916666666666665,0.68496,0.68037,0.6837,45.9,33.29999999999944,72.54901960784191,3,H1,0.68154,0.67554,0.68955,0.68955,1.3349999999999924,60.00000000000005,80.09999999999961,tp,80.09999999999961,1.3349999999999924,win,86.99999999999929,13.100000000000334,1.6666666666666654
EURCAD,3D,bearish,direct_touch,2020-04-21 00:00:00,2020-04-24 00:00:00,2020-05-01 05:00:00,2020-05-01 14:00:00,2020-05-05 10:00:00,3.8333333333333335,1.535,1.54552,1.53756,105.2,79.59999999999967,75.66539923954342,4,D,1.5444,1.5576800000000002,1.5244799999999998,1.5244799999999998,1.5,132.8000000000018,199.2000000000016,tp,199.2000000000016,1.4999999999999916,win,214.9000000000001,88.60000000000089,0.7530120481927609
GBPJPY,3D,bullish,direct_touch,2020-05-10 21:06:00,2020-05-12 00:00:00,2020-05-12 14:00:00,2020-05-13 15:00:00,2020-06-01 00:00:00,18.375,132.081,130.655,131.876,142.6,122.10000000000036,85.62412342216015,7,D,130.83,129.04533333333336,133.50699999999998,133.50699999999998,1.5,178.46666666666522,267.6999999999964,tp,267.6999999999964,1.499999999999992,win,279.2999999999978,153.5000000000025,0.0056032872618603
NZDJPY,3D,bullish,direct_touch,2020-05-06 00:00:00,2020-05-10 21:00:00,2020-05-13 03:00:00,2020-05-15 12:00:00,2020-05-19 06:00:00,3.75,64.434,63.555,64.112,87.89999999999999,55.699999999999505,63.36746302616554,3,D,63.684,62.59799999999999,65.313,65.313,1.5,108.60000000000056,162.9000000000005,tp,162.9000000000005,1.499999999999997,win,180.50000000000068,23.59999999999971,0.009208103130755
EURAUD,3D,bearish,direct_touch,2020-05-24 21:00:00,2020-05-27 00:00:00,2020-05-27 13:00:00,2020-05-28 21:00:00,2020-06-01 01:00:00,3.1666666666666665,1.66717,1.67631,1.67018,91.4,61.299999999999685,67.06783369803028,3,H4,1.67278,1.682613333333333,1.65803,1.65803,1.5,98.33333333333138,147.49999999999818,tp,147.49999999999818,1.500000000000011,win,201.39999999999824,43.69999999999985,1.016949152542393
EURCAD,3D,bearish,direct_touch,2020-05-21 00:00:00,2020-05-24 21:00:00,2020-05-28 19:00:00,2020-05-29 09:00:00,2020-06-01 14:00:00,3.2083333333333335,1.52675,1.53224,1.52819,54.9,40.50000000000109,73.77049180328066,3,D,1.53169,1.5386433333333334,1.52126,1.52126,1.5,69.53333333333367,104.2999999999994,tp,104.2999999999994,1.4999999999999838,win,155.89999999999992,68.20000000000049,1.4381591562799545
EURNZD,3D,bearish,direct_touch,2020-05-24 21:00:00,2020-05-27 00:00:00,2020-05-29 00:00:00,2020-05-29 09:00:00,2020-06-01 14:00:00,3.2083333333333335,1.78574,1.79643,1.79049,106.9,59.40000000000056,55.565949485501,4,H4,1.79368,1.8061,1.77505,1.77505,1.5,124.19999999999877,186.29999999999924,tp,186.29999999999924,1.5000000000000089,win,234.09999999999928,43.8000000000005,0.8051529790660306
NZDCAD,3D,bearish,direct_touch,2020-03-10 00:00:00,2020-03-13 00:00:00,2020-06-03 01:00:00,2020-06-04 14:00:00,2020-06-05 06:00:00,0.6666666666666666,0.86564,0.87364,0.87005,80.0,35.89999999999982,44.87499999999977,2,H4,0.86934,0.87714,0.85764,0.87714,1.5,78.00000000000028,117.00000000000044,sl,-78.00000000000028,-1.0,loss,12.299999999999534,85.69999999999966,1.2820512820512773
EURCAD,3D,bearish,direct_touch,2020-05-31 21:00:00,2020-06-02 00:00:00,2020-06-04 15:00:00,2020-06-04 15:00:00,2020-06-05 11:00:00,0.8333333333333334,1.53117,1.53851,1.5325,73.39999999999999,60.100000000000705,81.88010899182657,2,H1,1.5316,1.539244,1.52383,1.52383,1.0164835164835258,76.43999999999984,77.70000000000054,tp,77.70000000000054,1.0164835164835258,win,80.29999999999981,29.50000000000008,1.3082155939298823
EURUSD,3D,bearish,direct_touch,2020-06-05 00:00:00,2020-06-08 00:00:00,2020-06-09 13:00:00,2020-06-10 11:00:00,2020-06-11 22:00:00,1.4583333333333333,1.13357,1.13836,1.13623,47.9,21.299999999999653,44.46764091857965,1,H1,1.13809,1.1442966666666667,1.12878,1.12878,1.5,62.06666666666693,93.10000000000151,tp,93.10000000000151,1.500000000000018,win,93.90000000000008,41.49999999999876,1.611170784103108
EURCAD,3D,bearish,direct_touch,2020-06-05 00:00:00,2020-06-08 00:00:00,2020-06-11 06:00:00,2020-06-11 08:00:00,2020-06-11 14:00:00,0.25,1.53057,1.53455,1.53352,39.8,10.300000000000864,25.879396984926796,1,H1,1.53441,1.54041,1.52659,1.54041,1.3033333333333588,60.00000000000005,78.2000000000016,sl,-60.00000000000005,-1.0,loss,52.100000000001586,78.30000000000003,1.6666666666666654
GBPCHF,3D,bullish,direct_touch,2020-06-14 21:05:00,2020-06-17 00:00:00,2020-06-17 02:00:00,2020-06-18 10:00:00,2020-06-26 09:00:00,7.958333333333333,1.19341,1.1837,1.18632,97.1,26.200000000000667,26.982492276004805,4,D,1.18522,1.1732866666666664,1.2031200000000002,1.1732866666666664,1.5,119.33333333333572,179.00000000000247,sl,-119.33333333333572,-1.0,loss,50.799999999999734,120.09999999999852,0.8379888268156256
NZDJPY,3D,bullish,direct_touch,2020-06-14 21:00:00,2020-06-17 00:00:00,2020-06-17 00:00:00,2020-06-19 16:00:00,2020-07-02 10:00:00,12.75,69.118,68.197,68.396,92.1,19.899999999999807,21.60694896851228,2,H1,68.451,67.39233333333333,70.039,70.039,1.5,105.86666666666672,158.8000000000008,tp,158.8000000000008,1.5000000000000069,win,158.90000000000128,31.59999999999883,0.0094458438287153
USDCHF,3D,bullish,direct_touch,2020-06-17 00:00:00,2020-06-21 21:06:00,2020-06-22 04:00:00,2020-06-22 14:00:00,2020-06-23 14:00:00,1.0,0.95127,0.94633,0.94809,49.4,17.599999999999838,35.62753036437214,3,D,0.9482,0.9422,0.95621,0.9422,1.3349999999999924,60.00000000000005,80.09999999999961,sl,-60.00000000000005,-1.0,loss,10.899999999999244,62.00000000000094,1.6666666666666654
AUDUSD,3D,bearish,direct_touch,2020-06-17 00:00:00,2020-06-21 21:00:00,2020-06-22 13:00:00,2020-06-23 11:00:00,2020-07-15 13:00:00,22.083333333333332,0.6893,0.69762,0.69223,83.19999999999999,53.900000000000055,64.78365384615392,4,H4,0.69461,0.7036966666666665,0.68098,0.7036966666666665,1.5,90.86666666666576,136.2999999999992,sl,-90.86666666666576,-1.0,loss,113.899999999999,91.20000000000016,1.1005135730007445
EURUSD,3D,bearish,direct_touch,2020-06-17 00:00:00,2020-06-21 21:00:00,2020-06-22 14:00:00,2020-06-23 14:00:00,2020-07-15 13:00:00,21.958333333333332,1.12649,1.13532,1.12939,88.29999999999998,59.30000000000213,67.15741789354716,3,H4,1.13411,1.1450766666666663,1.11766,1.1450766666666663,1.5,109.66666666666568,164.49999999999852,sl,-109.66666666666568,-1.0,loss,156.30000000000032,110.90000000000045,0.911854103343473
CADJPY,3D,bullish,direct_touch,2020-06-14 21:02:00,2020-06-17 00:00:00,2020-06-17 19:00:00,2020-06-24 21:00:00,2020-07-01 00:00:00,6.125,78.805,78.02,78.319,78.5,29.90000000000066,38.08917197452313,2,H1,78.363,77.545,79.59,79.59,1.5,81.79999999999978,122.7000000000004,tp,122.7000000000004,1.5000000000000089,win,133.29999999999984,25.100000000000477,0.0122249388753056
EURCAD,3D,bearish,direct_touch,2020-06-14 21:00:00,2020-06-17 00:00:00,2020-06-17 02:00:00,2020-06-29 10:00:00,2020-07-22 13:00:00,23.125,1.52757,1.54484,1.53941,172.7,54.30000000000046,31.441806601042533,7,D,1.53931,1.55865,1.5103000000000002,1.55865,1.5,193.39999999999912,290.0999999999976,sl,-193.39999999999912,-1.0,loss,195.3999999999989,195.1000000000014,0.5170630816959693
AUDUSD,3D,bearish,direct_touch,2020-06-23 00:00:00,2020-06-26 00:00:00,2020-07-01 14:00:00,2020-07-06 06:00:00,2020-07-15 13:00:00,9.291666666666666,0.69285,0.69743,0.69347,45.8,39.59999999999963,86.46288209606907,4,H4,0.69735,0.7034033333333334,0.6882699999999999,0.7034033333333334,1.5,60.533333333333545,90.80000000000088,sl,-60.533333333333545,-1.0,loss,52.60000000000042,63.79999999999941,1.6519823788546195
EURUSD,3D,bearish,direct_touch,2020-07-02 00:00:00,2020-07-05 21:00:00,2020-07-06 00:00:00,2020-07-06 06:00:00,2020-07-09 04:00:00,2.9166666666666665,1.12511,1.13026,1.12879,51.5,14.700000000000824,28.543689320389948,2,H4,1.12985,1.1364433333333332,1.11996,1.1364433333333332,1.5,65.93333333333229,98.89999999999954,sl,-65.93333333333229,-1.0,loss,39.70000000000029,72.09999999999938,1.5166835187057877
GBPAUD,3D,bullish,direct_touch,2020-06-29 00:00:00,2020-07-02 00:00:00,2020-07-03 03:00:00,2020-07-06 06:00:00,2020-07-08 06:00:00,2.0,1.79862,1.78677,1.79612,118.5,93.49999999999967,78.90295358649763,5,H4,1.79133,1.7785700000000002,1.81047,1.81047,1.5,127.5999999999988,191.39999999999935,tp,191.39999999999935,1.5000000000000089,win,192.20000000000013,29.700000000001392,0.7836990595611357
CADCHF,3D,bullish,direct_touch,2020-06-14 21:03:00,2020-06-17 00:00:00,2020-06-17 10:00:00,2020-07-10 16:00:00,2020-07-30 19:00:00,20.125,0.70055,0.689,0.69507,115.5,60.700000000000195,52.554112554112734,5,D,0.6905,0.6761,0.7121,0.6761,1.5,143.9999999999997,215.99999999999952,sl,-143.9999999999997,-1.0,loss,97.50000000000036,145.89999999999992,0.694444444444446
EURAUD,3D,bearish,direct_touch,2020-06-29 00:00:00,2020-07-02 00:00:00,2020-07-14 00:00:00,2020-07-14 13:00:00,2020-07-15 13:00:00,1.0,1.63564,1.6445,1.63865,88.6,58.50000000000133,66.02708803611888,4,H4,1.63903,1.6471966666666666,1.62678,1.62678,1.5,81.66666666666654,122.50000000000094,tp,122.50000000000094,1.5000000000000138,win,131.2000000000002,9.799999999999809,1.2244897959183692
AUDUSD,3D,bearish,direct_touch,2020-07-12 21:04:00,2020-07-14 00:00:00,2020-07-14 05:00:00,2020-07-14 22:00:00,2020-07-21 07:00:00,6.375,0.69486,0.70007,0.69927,52.1,8.00000000000023,15.355086372361283,3,H4,0.69855,0.70455,0.68965,0.70455,1.4833333333333352,60.00000000000005,89.00000000000018,sl,-60.00000000000005,-1.0,loss,22.699999999999942,67.30000000000014,1.6666666666666654
USDCHF,3D,bullish,direct_touch,2020-07-12 21:01:00,2020-07-14 00:00:00,2020-07-14 08:00:00,2020-07-15 07:00:00,2020-07-15 14:00:00,0.2916666666666667,0.93991,0.9362,0.9392,37.1,30.000000000000025,80.86253369272244,4,H4,0.93721,0.93121,0.94362,0.94362,1.068333333333337,60.00000000000005,64.10000000000026,tp,64.10000000000026,1.068333333333337,win,66.6,2.1999999999999797,1.6666666666666654
GBPJPY,3D,bullish,direct_touch,2020-07-14 00:00:00,2020-07-17 00:00:00,2020-07-17 01:00:00,2020-07-17 14:00:00,2020-07-20 11:00:00,2.875,134.653,133.977,134.586,67.60000000000001,60.90000000000089,90.08875739645102,1,H1,134.15,133.36400000000003,135.32899999999998,135.32899999999998,1.5,78.5999999999973,117.89999999999736,tp,117.89999999999736,1.500000000000018,win,122.39999999999895,2.7999999999991587,0.012722646310433
EURAUD,3D,bearish,direct_touch,2020-07-14 00:00:00,2020-07-17 00:00:00,2020-07-17 10:00:00,2020-07-20 06:00:00,2020-07-20 13:00:00,0.2916666666666667,1.63543,1.64001,1.63554,45.8,44.69999999999974,97.5982532751086,1,H1,1.63974,1.64574,1.63085,1.63085,1.481666666666676,60.00000000000005,88.90000000000065,tp,88.90000000000065,1.4816666666666762,win,90.5,8.300000000001084,1.6666666666666654
GBPAUD,3D,bullish,direct_touch,2020-07-05 21:00:00,2020-07-08 00:00:00,2020-07-14 13:00:00,2020-07-21 13:00:00,2020-07-22 07:00:00,0.75,1.79866,1.78836,1.79396,103.0,56.00000000000049,54.368932038835425,3,D,1.78872,1.775226666666667,1.80896,1.775226666666667,1.5,134.93333333333135,202.39999999999813,sl,-134.93333333333135,-1.0,loss,55.39999999999878,163.10000000000045,0.7411067193675998
GBPNZD,3D,bullish,direct_touch,2020-07-05 21:05:00,2020-07-08 00:00:00,2020-07-22 05:00:00,2020-07-22 07:00:00,2020-07-23 17:00:00,1.4166666666666667,1.91069,1.90196,1.90651,87.3,45.49999999999832,52.11912943871514,2,D,1.90345,1.8928033333333336,1.91942,1.91942,1.5,106.46666666666472,159.69999999999817,tp,159.69999999999817,1.5000000000000104,win,169.59999999999863,32.30000000000066,0.9392611145898732
EURUSD,3D,bearish,direct_touch,2018-10-17 00:00:00,2018-10-21 21:00:00,2020-07-22 10:00:00,2020-07-22 12:00:00,2020-07-24 20:00:00,2.3333333333333335,1.15763,1.16212,1.15803,44.9,40.90000000000149,91.09131403118371,3,H1,1.1593,1.1653,1.1531399999999998,1.1653,1.0266666666666933,60.00000000000005,61.60000000000165,sl,-60.00000000000005,-1.0,loss,52.70000000000107,64.9999999999995,1.6666666666666654
GBPCHF,3D,bullish,direct_touch,2020-07-20 00:00:00,2020-07-23 00:00:00,2020-07-23 08:00:00,2020-07-23 11:00:00,2020-07-27 09:00:00,3.9166666666666665,1.17954,1.17594,1.17652,36.0,5.800000000000249,16.111111111111803,2,D,1.17652,1.17052,1.18314,1.18314,1.1033333333333442,60.00000000000005,66.2000000000007,tp,66.2000000000007,1.1033333333333442,win,73.30000000000058,13.400000000001189,1.6666666666666654
EURNZD,3D,bearish,direct_touch,2020-07-20 00:00:00,2020-07-23 00:00:00,2020-07-23 14:00:00,2020-07-23 17:00:00,2020-07-24 17:00:00,1.0,1.74365,1.74951,1.74877,58.599999999999994,7.399999999999629,12.627986348122231,1,D,1.74877,1.75609,1.73779,1.75609,1.5,73.19999999999993,109.7999999999999,sl,-73.19999999999993,-1.0,loss,33.39999999999898,77.30000000000014,1.3661202185792365
USDJPY,3D,bullish,direct_touch,2020-07-20 00:00:00,2020-07-23 00:00:00,2020-07-23 06:00:00,2020-07-24 00:00:00,2020-07-24 13:00:00,0.5416666666666666,107.102,106.681,106.939,42.099999999999994,25.799999999999557,61.28266033254051,2,D,106.71,106.11,107.523,106.11,1.3550000000000404,59.99999999999943,81.30000000000166,sl,-59.99999999999943,-1.0,loss,13.900000000001,94.5999999999998,0.0166666666666668
USDCHF,3D,bullish,direct_touch,2020-03-10 00:00:00,2020-03-13 00:00:00,2020-07-23 04:00:00,2020-07-24 01:00:00,2020-07-29 15:00:00,5.583333333333333,0.92837,0.91821,0.92661,101.6,84.00000000000074,82.67716535433142,2,H4,0.92377,0.91393,0.93853,0.91393,1.5,98.3999999999996,147.59999999999994,sl,-98.3999999999996,-1.0,loss,22.699999999999942,102.20000000000006,1.0162601626016303
EURGBP,3D,bearish,direct_touch,2020-07-20 00:00:00,2020-07-23 00:00:00,2020-07-23 07:00:00,2020-07-27 07:00:00,2020-07-28 14:00:00,1.2916666666666667,0.91015,0.91377,0.91345,36.2,3.1999999999998696,8.839779005524502,0,wick_diff,0.91345,0.91945,0.90653,0.90653,1.15333333333332,60.00000000000005,69.19999999999926,tp,69.19999999999926,1.15333333333332,win,75.1999999999997,13.499999999999623,1.6666666666666654
EURCAD,3D,bearish,direct_touch,2020-03-31 00:00:00,2020-04-03 00:00:00,2020-07-24 17:00:00,2020-07-27 11:00:00,2020-07-30 12:00:00,3.0416666666666665,1.56382,1.57112,1.56615,73.0,49.70000000000141,68.08219178082385,1,H1,1.57019,1.5793033333333333,1.55652,1.5793033333333333,1.5,91.13333333333306,136.7000000000007,sl,-91.13333333333306,-1.0,loss,42.1999999999989,109.7999999999999,1.0972933430870553
NZDUSD,3D,bearish,direct_touch,2020-07-23 00:00:00,2020-07-26 21:00:00,2020-07-27 00:00:00,2020-07-27 13:00:00,2020-07-30 07:00:00,2.75,0.66552,0.66896,0.6689,34.4,0.5999999999994898,1.744186046510145,1,D,0.6689,0.6749,0.66208,0.66208,1.1366666666666736,60.00000000000005,68.20000000000049,tp,68.20000000000049,1.1366666666666738,win,69.30000000000102,13.199999999999878,1.6666666666666654
AUDUSD,3D,bearish,direct_touch,2020-07-23 00:00:00,2020-07-26 21:04:00,2020-07-27 02:00:00,2020-07-28 01:00:00,2020-08-03 12:00:00,6.458333333333333,0.71363,0.71827,0.71615,46.4,21.200000000000102,45.68965517241402,1,H1,0.71759,0.72359,0.70899,0.70899,1.4333333333333222,60.00000000000005,85.9999999999994,tp,85.9999999999994,1.4333333333333222,win,86.60000000000001,50.90000000000039,1.6666666666666654
EURAUD,3D,bearish,direct_touch,2020-07-26 21:08:00,2020-07-29 00:00:00,2020-07-29 14:00:00,2020-07-30 06:00:00,2020-07-30 14:00:00,0.3333333333333333,1.64123,1.64975,1.64336,85.19999999999999,63.90000000000118,75.00000000000139,2,H1,1.64544,1.6539266666666668,1.63271,1.6539266666666668,1.5,84.86666666666753,127.30000000000128,sl,-84.86666666666753,-1.0,loss,29.300000000000992,91.20000000000016,1.17831893165749
USDCHF,3D,bullish,direct_touch,2015-05-15 00:00:00,2015-05-18 00:00:00,2020-07-29 18:00:00,2020-07-30 21:00:00,2020-08-03 06:00:00,3.375,0.91256,0.90783,0.91142,47.3,35.89999999999982,75.89852008456623,2,H1,0.90808,0.90194,0.91729,0.91729,1.5,61.40000000000034,92.1000000000005,tp,92.1000000000005,1.5,win,98.09999999999984,24.89999999999992,1.6286644951139977
EURCAD,3D,bearish,direct_touch,2020-03-19 00:00:00,2020-03-22 21:06:00,2020-07-30 14:00:00,2020-07-31 06:00:00,2020-08-04 23:00:00,4.708333333333333,1.58466,1.59911,1.58873,144.5,103.80000000000057,71.83391003460247,1,H1,1.59753,1.6157433333333333,1.57021,1.57021,1.5,182.13333333333415,273.2000000000001,tp,273.2000000000001,1.4999999999999938,win,277.8999999999998,2.900000000001235,0.5490483162518277
AUDUSD,3D,bearish,direct_touch,2020-07-29 00:00:00,2020-08-02 21:00:00,2020-08-04 15:00:00,2020-08-05 11:00:00,2020-08-28 07:00:00,22.833333333333332,0.7158,0.72268,0.71765,68.8,50.299999999999784,73.11046511627876,3,H4,0.72223,0.7311033333333334,0.70892,0.7311033333333334,1.5,88.73333333333399,133.10000000000042,sl,-88.73333333333399,-1.0,loss,113.00000000000088,92.99999999999974,1.1269722013523584
EURUSD,3D,bearish,direct_touch,2020-08-02 21:00:00,2020-08-04 00:00:00,2020-08-04 02:00:00,2020-08-05 13:00:00,2020-09-24 09:00:00,49.833333333333336,1.17725,1.19087,1.17966,136.2,112.10000000000164,82.30543318649165,4,H4,1.18976,1.20718,1.16363,1.16363,1.5,174.1999999999999,261.29999999999984,tp,261.29999999999984,1.5,win,264.5999999999993,113.700000000001,0.5740528128587833
USDCHF,3D,bullish,direct_touch,2020-08-02 21:01:00,2020-08-04 00:00:00,2020-08-04 19:00:00,2020-08-05 13:00:00,2020-09-23 06:00:00,48.708333333333336,0.91376,0.90559,0.91245,81.7,68.59999999999977,83.96572827417353,3,H4,0.90627,0.89583,0.92193,0.92193,1.5,104.40000000000003,156.60000000000005,tp,156.60000000000005,1.4999999999999998,win,159.69999999999928,64.30000000000047,0.9578544061302676
EURCAD,3D,bearish,direct_touch,2020-08-02 21:00:00,2020-08-04 00:00:00,2020-08-04 07:00:00,2020-08-06 19:00:00,2020-08-21 10:00:00,14.625,1.57737,1.59782,1.58095,204.49999999999997,168.6999999999994,82.49388753056206,5,H4,1.58024,1.599865,1.55692,1.55692,1.1882802547770814,196.25000000000003,233.2000000000023,tp,233.2000000000023,1.1882802547770817,win,240.0000000000002,22.299999999999542,0.5095541401273884
EURNZD,3D,bearish,direct_touch,2020-08-04 00:00:00,2020-08-07 00:00:00,2020-08-07 09:00:00,2020-08-07 17:00:00,2020-08-12 11:00:00,4.75,1.77804,1.79124,1.78274,132.0,84.99999999999952,64.39393939393902,2,H1,1.78504,1.7985066666666667,1.76484,1.7985066666666667,1.5,134.66666666666737,201.99999999999991,sl,-134.66666666666737,-1.0,loss,119.49999999999903,139.5999999999997,0.7425742574257387
USDCHF,3D,bullish,direct_touch,2020-08-07 00:00:00,2020-08-10 00:00:00,2020-08-12 14:00:00,2020-08-17 06:00:00,2020-08-18 13:00:00,1.2916666666666667,0.90994,0.905,0.90965,49.4,46.49999999999932,94.12955465586909,5,H1,0.90779,0.90179,0.91488,0.90179,1.181666666666654,60.00000000000005,70.8999999999993,sl,-60.00000000000005,-1.0,loss,15.300000000000312,68.50000000000023,1.6666666666666654
