trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
1354,EURNZD,W,bullish,2017-08-18 21:00:00+00:00,2021-11-12 22:00:00+00:00,1.60808,1.6332799999999998,1.59548,1.60808,1.59968,2021-11-19 22:00:00+00:00,1.6332799999999998,tp,251.9999999999989,2.0,2.0,closed
664,EURNZD,3D,bullish,2017-08-18 00:00:00+00:00,2021-11-16 00:00:00+00:00,1.60808,1.6332799999999998,1.59548,1.60808,1.59968,2021-11-22 00:00:00+00:00,1.6332799999999998,tp,251.9999999999989,2.0,2.0,closed
873,EURNZD,3D,bearish,2021-10-08 00:00:00+00:00,2021-12-01 00:00:00+00:00,1.67006,1.6429400000000003,1.68362,1.6791,1.67006,2022-01-15 00:00:00+00:00,1.68362,sl,-135.59999999999795,-1.0,-1.0,closed
1459,EURNZD,W,bearish,2021-12-03 22:00:00+00:00,2021-12-10 22:00:00+00:00,1.67376,1.6625999999999994,1.6793400000000003,1.67748,1.67376,2021-12-17 22:00:00+00:00,1.6793400000000003,sl,-55.80000000000362,-1.0,-1.0,closed
878,EURNZD,3D,bearish,2021-12-04 00:00:00+00:00,2021-12-13 00:00:00+00:00,1.67376,1.6625999999999994,1.6793400000000003,1.67748,1.67376,2021-12-19 00:00:00+00:00,1.6793400000000003,sl,-55.80000000000362,-1.0,-1.0,closed
879,EURNZD,3D,bullish,2021-12-07 00:00:00+00:00,2021-12-13 00:00:00+00:00,1.65972,1.6667100000000006,1.6562249999999998,1.65972,1.65739,2021-12-16 00:00:00+00:00,1.6667100000000006,tp,69.90000000000495,2.0,2.0,closed
880,EURNZD,3D,bearish,2021-12-13 00:00:00+00:00,2021-12-16 00:00:00+00:00,1.66971,1.6502400000000004,1.6794449999999999,1.6762,1.66971,2021-12-19 00:00:00+00:00,1.6794449999999999,sl,-97.34999999999827,-1.0,-1.0,closed
1460,EURNZD,W,bullish,2021-12-10 22:00:00+00:00,2021-12-17 22:00:00+00:00,1.66476,1.6935900000000004,1.6503449999999997,1.66476,1.65515,2022-01-21 22:00:00+00:00,1.6935900000000004,tp,288.30000000000354,1.9999999999999847,1.9999999999999847,closed
1461,EURNZD,W,bearish,2021-12-17 22:00:00+00:00,2021-12-24 22:00:00+00:00,1.66618,1.6158700000000001,1.691335,1.68295,1.66618,2022-01-21 22:00:00+00:00,1.691335,sl,-251.55000000000038,-1.0,-1.0,closed
881,EURNZD,3D,bullish,2021-12-25 00:00:00+00:00,2021-12-28 00:00:00+00:00,1.65987,1.6739399999999995,1.652835,1.65987,1.65518,2022-01-03 00:00:00+00:00,1.6739399999999995,tp,140.69999999999584,1.9999999999999685,1.9999999999999685,closed
882,EURNZD,3D,bearish,2021-12-28 00:00:00+00:00,2021-12-31 00:00:00+00:00,1.66205,1.64963,1.66826,1.66619,1.66205,2022-01-03 00:00:00+00:00,1.66826,sl,-62.10000000000049,-1.0,-1.0,closed
1599,EURNZD,M,bearish,2021-07-31 21:00:00+00:00,2021-12-31 22:00:00+00:00,1.70245,1.6606000000000003,1.7233749999999999,1.7164,1.70245,2022-01-31 22:00:00+00:00,1.7233749999999999,sl,-209.2499999999986,-1.0,-1.0,closed
1462,EURNZD,W,bullish,2021-12-24 22:00:00+00:00,2021-12-31 22:00:00+00:00,1.65987,1.6810799999999997,1.6492650000000002,1.65987,1.6528,2022-01-14 22:00:00+00:00,1.6810799999999997,tp,212.0999999999973,2.000000000000021,2.000000000000021,closed
883,EURNZD,3D,bullish,2021-12-31 00:00:00+00:00,2022-01-03 00:00:00+00:00,1.66274,1.6925600000000003,1.64783,1.66274,1.6528,2022-01-21 00:00:00+00:00,1.6925600000000003,tp,298.2000000000018,1.9999999999999851,1.9999999999999851,closed
884,EURNZD,3D,bearish,2022-01-09 00:00:00+00:00,2022-01-12 00:00:00+00:00,1.6765,1.6655800000000005,1.68196,1.68014,1.6765,2022-01-15 00:00:00+00:00,1.68196,sl,-54.59999999999798,-1.0,-1.0,closed
885,EURNZD,3D,bullish,2022-01-12 00:00:00+00:00,2022-01-18 00:00:00+00:00,1.67131,1.6910500000000002,1.66144,1.67131,1.66473,2022-01-21 00:00:00+00:00,1.6910500000000002,tp,197.40000000000092,2.0,2.0,closed
886,EURNZD,3D,bearish,2022-01-15 00:00:00+00:00,2022-01-18 00:00:00+00:00,1.67628,1.6522200000000002,1.68831,1.6843,1.67628,2022-01-21 00:00:00+00:00,1.68831,sl,-120.29999999999986,-1.0,-1.0,closed
871,EURNZD,3D,bearish,2021-09-29 00:00:00+00:00,2022-01-18 00:00:00+00:00,1.6886,1.6801400000000006,1.6928299999999998,1.69142,1.6886,2022-01-21 00:00:00+00:00,1.6928299999999998,sl,-42.29999999999734,-1.0,-1.0,closed
1455,EURNZD,W,bearish,2021-08-20 21:00:00+00:00,2022-01-28 22:00:00+00:00,1.71165,1.6973999999999998,1.718775,1.7164,1.71165,2022-02-04 22:00:00+00:00,1.718775,sl,-71.25000000000048,-1.0,-1.0,closed
830,EURNZD,3D,bearish,2020-12-21 00:00:00+00:00,2022-02-02 00:00:00+00:00,1.72397,1.6915099999999998,1.7402000000000002,1.73479,1.72397,2022-02-17 00:00:00+00:00,1.6915099999999998,tp,324.60000000000156,1.9999999999999862,1.9999999999999862,closed
866,EURNZD,3D,bearish,2021-08-21 00:00:00+00:00,2022-02-02 00:00:00+00:00,1.71165,1.6973999999999998,1.718775,1.7164,1.71165,2022-02-05 00:00:00+00:00,1.718775,sl,-71.25000000000048,-1.0,-1.0,closed
889,EURNZD,3D,bullish,2022-02-11 00:00:00+00:00,2022-02-14 00:00:00+00:00,1.7085,1.7272199999999993,1.6991400000000003,1.7085,1.70226,2022-02-17 00:00:00+00:00,1.6991400000000003,sl,-93.5999999999959,-1.0,-1.0,closed
887,EURNZD,3D,bullish,2022-01-18 00:00:00+00:00,2022-02-20 00:00:00+00:00,1.67306,1.69514,1.66202,1.67306,1.6657,2022-02-26 00:00:00+00:00,1.66202,sl,-110.39999999999938,-1.0,-1.0,closed
1458,EURNZD,W,bullish,2021-11-19 22:00:00+00:00,2022-02-25 22:00:00+00:00,1.6139,1.6361299999999996,1.602785,1.6139,1.60649,2022-03-04 22:00:00+00:00,1.602785,sl,-111.14999999999986,-1.0,-1.0,closed
1600,EURNZD,M,bullish,2021-10-31 21:00:00+00:00,2022-02-28 22:00:00+00:00,1.61341,1.6341700000000001,1.60303,1.61341,1.60649,2022-03-31 21:00:00+00:00,1.60303,sl,-103.80000000000055,-1.0,-1.0,closed
662,EURNZD,3D,bullish,2017-08-06 00:00:00+00:00,2022-03-01 00:00:00+00:00,1.59058,1.6097800000000007,1.5809799999999998,1.59058,1.58418,2022-03-04 00:00:00+00:00,1.5809799999999998,sl,-96.00000000000276,-1.0,-1.0,closed
660,EURNZD,3D,bullish,2017-07-28 00:00:00+00:00,2022-03-04 00:00:00+00:00,1.56557,1.6025599999999998,1.547075,1.56557,1.55324,2022-03-07 00:00:00+00:00,1.6025599999999998,tp,369.89999999999856,2.0,2.0,closed
1352,EURNZD,W,bullish,2017-07-28 21:00:00+00:00,2022-03-04 22:00:00+00:00,1.56557,1.6025599999999998,1.547075,1.56557,1.55324,2022-03-11 22:00:00+00:00,1.6025599999999998,tp,369.89999999999856,2.0,2.0,closed
1465,EURNZD,W,bearish,2022-03-11 22:00:00+00:00,2022-03-18 21:00:00+00:00,1.60302,1.5126599999999994,1.6482,1.63314,1.60302,2022-04-29 21:00:00+00:00,1.6482,sl,-451.8000000000022,-1.0,-1.0,closed
1464,EURNZD,W,bullish,2022-03-04 22:00:00+00:00,2022-03-18 21:00:00+00:00,1.59542,1.6890200000000004,1.5486199999999999,1.59542,1.56422,2022-06-17 21:00:00+00:00,1.6890200000000004,tp,936.0000000000035,2.0,2.0,closed
891,EURNZD,3D,bullish,2022-03-07 00:00:00+00:00,2022-03-19 00:00:00+00:00,1.59142,1.6730200000000004,1.5506199999999999,1.59142,1.56422,2022-05-09 00:00:00+00:00,1.6730200000000004,tp,816.0000000000034,2.0,2.0,closed
892,EURNZD,3D,bearish,2022-03-16 00:00:00+00:00,2022-03-28 00:00:00+00:00,1.6137,1.5553799999999995,1.6428600000000002,1.63314,1.6137,2022-05-03 00:00:00+00:00,1.6428600000000002,sl,-291.600000000003,-1.0,-1.0,closed
1466,EURNZD,W,bullish,2022-03-25 21:00:00+00:00,2022-04-01 21:00:00+00:00,1.58062,1.5971199999999994,1.5723700000000003,1.58062,1.57512,2022-04-08 21:00:00+00:00,1.5723700000000003,sl,-82.49999999999646,-1.0,-1.0,closed
893,EURNZD,3D,bullish,2022-03-25 00:00:00+00:00,2022-04-03 00:00:00+00:00,1.58062,1.5971199999999994,1.5723700000000003,1.58062,1.57512,2022-04-06 00:00:00+00:00,1.5723700000000003,sl,-82.49999999999646,-1.0,-1.0,closed
1467,EURNZD,W,bearish,2022-04-01 21:00:00+00:00,2022-04-08 21:00:00+00:00,1.5947,1.5324200000000003,1.6258399999999997,1.61546,1.5947,2022-04-15 21:00:00+00:00,1.6258399999999997,sl,-311.39999999999725,-1.0,-1.0,closed
894,EURNZD,3D,bullish,2022-04-06 00:00:00+00:00,2022-04-12 00:00:00+00:00,1.57546,1.6235800000000002,1.5514000000000001,1.57546,1.55942,2022-04-21 00:00:00+00:00,1.6235800000000002,tp,481.20000000000164,2.0000000000000093,2.0000000000000093,closed
895,EURNZD,3D,bearish,2022-04-09 00:00:00+00:00,2022-04-12 00:00:00+00:00,1.58846,1.5602599999999998,1.60256,1.59786,1.58846,2022-04-15 00:00:00+00:00,1.60256,sl,-141.0,-1.0,-1.0,closed
1468,EURNZD,W,bullish,2022-04-08 21:00:00+00:00,2022-04-15 21:00:00+00:00,1.594,1.6977400000000002,1.54213,1.594,1.55942,2022-09-23 21:00:00+00:00,1.6977400000000002,tp,1037.4000000000017,2.0,2.0,closed
896,EURNZD,3D,bearish,2022-04-24 00:00:00+00:00,2022-04-27 00:00:00+00:00,1.62753,1.6028399999999994,1.6398750000000002,1.63576,1.62753,2022-04-30 00:00:00+00:00,1.6398750000000002,sl,-123.45000000000272,-1.0,-1.0,closed
899,EURNZD,3D,bullish,2022-05-15 00:00:00+00:00,2022-05-18 00:00:00+00:00,1.65728,1.6914800000000003,1.64018,1.65728,1.64588,2022-05-21 00:00:00+00:00,1.64018,sl,-171.00000000000114,-1.0,-1.0,closed
1469,EURNZD,W,bearish,2022-05-13 21:00:00+00:00,2022-05-20 21:00:00+00:00,1.65482,1.5677599999999998,1.69835,1.68384,1.65482,2022-09-23 21:00:00+00:00,1.69835,sl,-435.3000000000007,-1.0,-1.0,closed
900,EURNZD,3D,bearish,2022-05-18 00:00:00+00:00,2022-05-21 00:00:00+00:00,1.66179,1.6420200000000005,1.671675,1.66838,1.66179,2022-05-24 00:00:00+00:00,1.6420200000000005,tp,197.6999999999962,1.9999999999999776,1.9999999999999776,closed
901,EURNZD,3D,bullish,2022-05-21 00:00:00+00:00,2022-05-24 00:00:00+00:00,1.65066,1.6924199999999998,1.6297800000000002,1.65066,1.63674,2022-06-26 00:00:00+00:00,1.6924199999999998,tp,417.599999999998,2.0000000000000107,2.0000000000000107,closed
903,EURNZD,3D,bullish,2022-05-27 00:00:00+00:00,2022-05-30 00:00:00+00:00,1.64267,1.6558400000000004,1.636085,1.64267,1.63828,2022-06-05 00:00:00+00:00,1.6558400000000004,tp,131.70000000000348,2.0000000000000338,2.0000000000000338,closed
904,EURNZD,3D,bearish,2022-05-30 00:00:00+00:00,2022-06-02 00:00:00+00:00,1.64352,1.6139700000000003,1.6582949999999999,1.65337,1.64352,2022-06-05 00:00:00+00:00,1.6582949999999999,sl,-147.7499999999976,-1.0,-1.0,closed
1470,EURNZD,W,bullish,2022-05-27 21:00:00+00:00,2022-06-03 21:00:00+00:00,1.64267,1.6613600000000006,1.6333249999999997,1.64267,1.63644,2022-06-10 21:00:00+00:00,1.6613600000000006,tp,186.9000000000054,1.9999999999999762,1.9999999999999762,closed
902,EURNZD,3D,bearish,2022-05-24 00:00:00+00:00,2022-06-05 00:00:00+00:00,1.66184,1.63856,1.67348,1.6696,1.66184,2022-06-08 00:00:00+00:00,1.67348,sl,-116.40000000000094,-1.0,-1.0,closed
898,EURNZD,3D,bearish,2022-05-09 00:00:00+00:00,2022-06-08 00:00:00+00:00,1.67043,1.6302000000000003,1.690545,1.68384,1.67043,2022-06-26 00:00:00+00:00,1.690545,sl,-201.14999999999884,-1.0,-1.0,closed
906,EURNZD,3D,bearish,2022-06-08 00:00:00+00:00,2022-06-11 00:00:00+00:00,1.66208,1.6274599999999997,1.6793900000000002,1.67362,1.66208,2022-06-14 00:00:00+00:00,1.6793900000000002,sl,-173.1000000000016,-1.0,-1.0,closed
907,EURNZD,3D,bullish,2022-06-11 00:00:00+00:00,2022-06-14 00:00:00+00:00,1.65669,1.6854000000000002,1.6423349999999999,1.65669,1.64712,2022-06-20 00:00:00+00:00,1.6854000000000002,tp,287.10000000000235,2.0,2.0,closed
908,EURNZD,3D,bearish,2022-06-14 00:00:00+00:00,2022-06-20 00:00:00+00:00,1.67504,1.6439600000000003,1.69058,1.6854,1.67504,2022-06-26 00:00:00+00:00,1.69058,sl,-155.39999999999887,-1.0,-1.0,closed
910,EURNZD,3D,bearish,2022-06-23 00:00:00+00:00,2022-06-26 00:00:00+00:00,1.67641,1.6384,1.695415,1.68908,1.67641,2022-06-29 00:00:00+00:00,1.695415,sl,-190.0499999999994,-1.0,-1.0,closed
911,EURNZD,3D,bullish,2022-06-26 00:00:00+00:00,2022-06-29 00:00:00+00:00,1.672,1.6847499999999995,1.6656250000000001,1.672,1.66775,2022-07-02 00:00:00+00:00,1.6656250000000001,sl,-63.749999999997975,-1.0,-1.0,closed
909,EURNZD,3D,bullish,2022-06-20 00:00:00+00:00,2022-07-05 00:00:00+00:00,1.65982,1.6771,1.65118,1.65982,1.65406,2022-07-08 00:00:00+00:00,1.65118,sl,-86.3999999999998,-1.0,-1.0,closed
905,EURNZD,3D,bullish,2022-06-02 00:00:00+00:00,2022-07-11 00:00:00+00:00,1.63953,1.6488,1.6348949999999998,1.63953,1.63644,2022-07-14 00:00:00+00:00,1.6348949999999998,sl,-46.35000000000167,-1.0,-1.0,closed
912,EURNZD,3D,bullish,2022-07-14 00:00:00+00:00,2022-07-17 00:00:00+00:00,1.63614,1.6490999999999996,1.62966,1.63614,1.63182,2022-07-20 00:00:00+00:00,1.62966,sl,-64.79999999999819,-1.0,-1.0,closed
913,EURNZD,3D,bearish,2022-07-17 00:00:00+00:00,2022-07-20 00:00:00+00:00,1.63782,1.6008,1.65633,1.65016,1.63782,2022-08-10 00:00:00+00:00,1.6008,tp,370.2000000000005,2.0,2.0,closed
897,EURNZD,3D,bullish,2022-04-27 00:00:00+00:00,2022-07-26 00:00:00+00:00,1.61426,1.63277,1.605005,1.61426,1.60809,2022-08-01 00:00:00+00:00,1.63277,tp,185.10000000000025,2.0,2.0,closed
1602,EURNZD,M,bullish,2022-03-31 21:00:00+00:00,2022-07-31 21:00:00+00:00,1.59599,1.7057,1.5411350000000001,1.59599,1.55942,2022-08-31 21:00:00+00:00,1.7057,tp,1097.0999999999997,2.0000000000000036,2.0000000000000036,closed
1472,EURNZD,W,bullish,2022-07-29 21:00:00+00:00,2022-08-05 21:00:00+00:00,1.62868,1.6778799999999998,1.60408,1.62868,1.61228,2022-08-12 21:00:00+00:00,1.60408,sl,-245.99999999999955,-1.0,-1.0,closed
914,EURNZD,3D,bullish,2022-08-01 00:00:00+00:00,2022-08-07 00:00:00+00:00,1.62045,1.64496,1.6081949999999998,1.62045,1.61228,2022-08-10 00:00:00+00:00,1.6081949999999998,sl,-122.55000000000126,-1.0,-1.0,closed
1473,EURNZD,W,bearish,2022-08-05 21:00:00+00:00,2022-08-12 21:00:00+00:00,1.62752,1.6077200000000003,1.63742,1.63412,1.62752,2022-08-19 21:00:00+00:00,1.6077200000000003,tp,197.99999999999818,1.9999999999999776,1.9999999999999776,closed
915,EURNZD,3D,bearish,2022-08-07 00:00:00+00:00,2022-08-16 00:00:00+00:00,1.62752,1.6097600000000003,1.6364,1.63344,1.62752,2022-08-22 00:00:00+00:00,1.6097600000000003,tp,177.59999999999775,1.9999999999999751,1.9999999999999751,closed
916,EURNZD,3D,bearish,2022-08-19 00:00:00+00:00,2022-08-25 00:00:00+00:00,1.62356,1.6113199999999996,1.62968,1.62764,1.62356,2022-08-28 00:00:00+00:00,1.62968,sl,-61.20000000000125,-1.0,-1.0,closed
1603,EURNZD,M,bearish,2022-06-30 21:00:00+00:00,2022-08-31 21:00:00+00:00,1.67868,1.6243199999999995,1.7058600000000002,1.6968,1.67868,2022-09-30 21:00:00+00:00,1.7058600000000002,sl,-271.80000000000206,-1.0,-1.0,closed
1601,EURNZD,M,bearish,2022-01-31 22:00:00+00:00,2022-08-31 21:00:00+00:00,1.70824,1.6252000000000002,1.7497599999999998,1.73592,1.70824,2022-09-30 21:00:00+00:00,1.7497599999999998,sl,-415.1999999999978,-1.0,-1.0,closed
1604,EURNZD,M,bullish,2022-07-31 21:00:00+00:00,2022-08-31 21:00:00+00:00,1.62868,1.7506599999999997,1.56769,1.62868,1.58802,2022-09-30 21:00:00+00:00,1.7506599999999997,tp,1219.7999999999975,2.0,2.0,closed
917,EURNZD,3D,bearish,2022-08-31 00:00:00+00:00,2022-09-06 00:00:00+00:00,1.64256,1.6269,1.65039,1.64778,1.64256,2022-09-09 00:00:00+00:00,1.65039,sl,-78.30000000000004,-1.0,-1.0,closed
918,EURNZD,3D,bearish,2022-09-09 00:00:00+00:00,2022-09-12 00:00:00+00:00,1.64576,1.6029799999999994,1.6671500000000001,1.66002,1.64576,2022-09-15 00:00:00+00:00,1.6671500000000001,sl,-213.90000000000242,-1.0,-1.0,closed
1471,EURNZD,W,bearish,2022-07-01 21:00:00+00:00,2022-09-16 21:00:00+00:00,1.68003,1.6297199999999994,1.7051850000000002,1.6968,1.68003,2022-09-23 21:00:00+00:00,1.7051850000000002,sl,-251.5500000000026,-1.0,-1.0,closed
920,EURNZD,3D,bearish,2022-09-15 00:00:00+00:00,2022-09-18 00:00:00+00:00,1.6756,1.6662999999999997,1.68025,1.6787,1.6756,2022-09-21 00:00:00+00:00,1.68025,sl,-46.500000000000426,-1.0,-1.0,closed
1463,EURNZD,W,bearish,2022-02-04 22:00:00+00:00,2022-09-23 21:00:00+00:00,1.73187,1.7197200000000004,1.7379449999999999,1.73592,1.73187,2022-09-30 21:00:00+00:00,1.7379449999999999,sl,-60.74999999999831,-1.0,-1.0,closed
824,EURNZD,3D,bearish,2020-11-06 00:00:00+00:00,2022-09-27 00:00:00+00:00,1.75145,1.7205799999999996,1.7668850000000003,1.76174,1.75145,2022-09-30 00:00:00+00:00,1.7205799999999996,tp,308.70000000000397,1.9999999999999856,1.9999999999999856,closed
890,EURNZD,3D,bearish,2022-02-14 00:00:00+00:00,2022-09-27 00:00:00+00:00,1.70876,1.688,1.7191400000000001,1.71568,1.70876,2022-09-30 00:00:00+00:00,1.7191400000000001,sl,-103.80000000000055,-1.0,-1.0,closed
888,EURNZD,3D,bearish,2022-02-05 00:00:00+00:00,2022-09-27 00:00:00+00:00,1.73187,1.7197200000000004,1.7379449999999999,1.73592,1.73187,2022-09-30 00:00:00+00:00,1.7379449999999999,sl,-60.74999999999831,-1.0,-1.0,closed
1474,EURNZD,W,bearish,2022-09-30 21:00:00+00:00,2022-10-07 21:00:00+00:00,1.74904,1.73614,1.75549,1.75334,1.74904,2022-10-14 21:00:00+00:00,1.73614,tp,128.99999999999912,1.9999999999999656,1.9999999999999656,closed
924,EURNZD,3D,bearish,2022-10-09 00:00:00+00:00,2022-10-12 00:00:00+00:00,1.73591,1.69931,1.75421,1.74811,1.73591,2022-10-15 00:00:00+00:00,1.75421,sl,-182.99999999999983,-1.0,-1.0,closed
922,EURNZD,3D,bearish,2022-09-30 00:00:00+00:00,2022-10-12 00:00:00+00:00,1.74904,1.73614,1.75549,1.75334,1.74904,2022-10-15 00:00:00+00:00,1.73614,tp,128.99999999999912,1.9999999999999656,1.9999999999999656,closed
1475,EURNZD,W,bullish,2022-10-07 21:00:00+00:00,2022-10-14 21:00:00+00:00,1.7375,1.82831,1.6920950000000001,1.7375,1.70723,2022-10-28 21:00:00+00:00,1.6920950000000001,sl,-454.04999999999916,-1.0,-1.0,closed
925,EURNZD,3D,bullish,2022-10-12 00:00:00+00:00,2022-10-15 00:00:00+00:00,1.73114,1.7569999999999995,1.71821,1.73114,1.72252,2022-10-18 00:00:00+00:00,1.71821,sl,-129.29999999999887,-1.0,-1.0,closed
923,EURNZD,3D,bullish,2022-10-03 00:00:00+00:00,2022-10-18 00:00:00+00:00,1.71728,1.7474299999999996,1.7022050000000002,1.71728,1.70723,2022-10-27 00:00:00+00:00,1.7022050000000002,sl,-150.74999999999727,-1.0,-1.0,closed
927,EURNZD,3D,bullish,2022-10-21 00:00:00+00:00,2022-10-24 00:00:00+00:00,1.71176,1.7261,1.70459,1.71176,1.70698,2022-10-27 00:00:00+00:00,1.70459,sl,-71.699999999999,-1.0,-1.0,closed
929,EURNZD,3D,bullish,2022-10-27 00:00:00+00:00,2022-10-30 00:00:00+00:00,1.71001,1.73686,1.696585,1.71001,1.70106,2022-11-02 00:00:00+00:00,1.696585,sl,-134.2500000000002,-1.0,-1.0,closed
931,EURNZD,3D,bullish,2022-11-05 00:00:00+00:00,2022-11-08 00:00:00+00:00,1.68556,1.7214399999999999,1.6676199999999999,1.68556,1.6736,2022-11-20 00:00:00+00:00,1.6676199999999999,sl,-179.40000000000066,-1.0,-1.0,closed
1477,EURNZD,W,bullish,2022-11-04 21:00:00+00:00,2022-11-11 22:00:00+00:00,1.68556,1.7214399999999999,1.6676199999999999,1.68556,1.6736,2022-11-18 22:00:00+00:00,1.6676199999999999,sl,-179.40000000000066,-1.0,-1.0,closed
921,EURNZD,3D,bullish,2022-09-18 00:00:00+00:00,2022-11-20 00:00:00+00:00,1.67172,1.6772400000000003,1.66896,1.67172,1.66988,2022-11-23 00:00:00+00:00,1.66896,sl,-27.600000000000957,-1.0,-1.0,closed
919,EURNZD,3D,bullish,2022-09-12 00:00:00+00:00,2022-11-29 00:00:00+00:00,1.64954,1.66358,1.64252,1.64954,1.64486,2022-12-02 00:00:00+00:00,1.64252,sl,-70.20000000000026,-1.0,-1.0,closed
932,EURNZD,3D,bullish,2022-12-02 00:00:00+00:00,2022-12-08 00:00:00+00:00,1.64412,1.66038,1.63599,1.64412,1.6387,2022-12-11 00:00:00+00:00,1.63599,sl,-81.2999999999997,-1.0,-1.0,closed
933,EURNZD,3D,bearish,2022-12-05 00:00:00+00:00,2022-12-14 00:00:00+00:00,1.6606,1.64554,1.6681300000000001,1.66562,1.6606,2022-12-17 00:00:00+00:00,1.6681300000000001,sl,-75.30000000000037,-1.0,-1.0,closed
1478,EURNZD,W,bearish,2022-11-11 22:00:00+00:00,2022-12-16 22:00:00+00:00,1.692,1.6340699999999995,1.720965,1.71131,1.692,2023-02-24 22:00:00+00:00,1.720965,sl,-289.6500000000013,-1.0,-1.0,closed
934,EURNZD,3D,bearish,2022-12-26 00:00:00+00:00,2022-12-29 00:00:00+00:00,1.68892,1.6568499999999997,1.704955,1.69961,1.68892,2023-01-01 00:00:00+00:00,1.704955,sl,-160.35000000000022,-1.0,-1.0,closed
1479,EURNZD,W,bearish,2022-12-23 22:00:00+00:00,2022-12-30 22:00:00+00:00,1.68892,1.6568499999999997,1.704955,1.69961,1.68892,2023-01-27 22:00:00+00:00,1.704955,sl,-160.35000000000022,-1.0,-1.0,closed
935,EURNZD,3D,bullish,2022-12-29 00:00:00+00:00,2023-01-01 00:00:00+00:00,1.67957,1.6992499999999997,1.6697300000000002,1.67957,1.67301,2023-01-07 00:00:00+00:00,1.6697300000000002,sl,-98.39999999999849,-1.0,-1.0,closed
1480,EURNZD,W,bullish,2023-01-06 22:00:00+00:00,2023-01-13 22:00:00+00:00,1.6799,1.7173999999999998,1.6611500000000001,1.6799,1.6674,2023-02-17 22:00:00+00:00,1.7173999999999998,tp,374.9999999999987,2.000000000000012,2.000000000000012,closed
937,EURNZD,3D,bearish,2023-01-13 00:00:00+00:00,2023-01-16 00:00:00+00:00,1.69688,1.6753099999999999,1.707665,1.70407,1.69688,2023-01-22 00:00:00+00:00,1.6753099999999999,tp,215.7000000000009,2.0,2.0,closed
936,EURNZD,3D,bullish,2023-01-07 00:00:00+00:00,2023-01-16 00:00:00+00:00,1.6799,1.7173999999999998,1.6611500000000001,1.6799,1.6674,2023-02-18 00:00:00+00:00,1.7173999999999998,tp,374.9999999999987,2.000000000000012,2.000000000000012,closed
938,EURNZD,3D,bullish,2023-01-22 00:00:00+00:00,2023-01-25 00:00:00+00:00,1.67974,1.7143,1.66246,1.67974,1.66822,2023-02-15 00:00:00+00:00,1.7143,tp,345.5999999999992,2.0,2.0,closed
1481,EURNZD,W,bearish,2023-01-13 22:00:00+00:00,2023-01-27 22:00:00+00:00,1.69688,1.6753099999999999,1.707665,1.70407,1.69688,2023-02-03 22:00:00+00:00,1.707665,sl,-107.85000000000045,-1.0,-1.0,closed
939,EURNZD,3D,bearish,2023-01-25 00:00:00+00:00,2023-01-28 00:00:00+00:00,1.6847,1.673,1.69055,1.6886,1.6847,2023-01-31 00:00:00+00:00,1.69055,sl,-58.499999999999105,-1.0,-1.0,closed
1482,EURNZD,W,bearish,2023-02-03 22:00:00+00:00,2023-02-10 22:00:00+00:00,1.70611,1.6912000000000003,1.713565,1.71108,1.70611,2023-02-17 22:00:00+00:00,1.713565,sl,-74.5499999999999,-1.0,-1.0,closed
940,EURNZD,3D,bearish,2023-02-03 00:00:00+00:00,2023-02-12 00:00:00+00:00,1.70611,1.6912000000000003,1.713565,1.71108,1.70611,2023-02-15 00:00:00+00:00,1.713565,sl,-74.5499999999999,-1.0,-1.0,closed
930,EURNZD,3D,bearish,2022-10-30 00:00:00+00:00,2023-02-15 00:00:00+00:00,1.71408,1.69365,1.7242950000000001,1.72089,1.71408,2023-02-27 00:00:00+00:00,1.7242950000000001,sl,-102.15000000000086,-1.0,-1.0,closed
1483,EURNZD,W,bearish,2023-02-17 22:00:00+00:00,2023-02-24 22:00:00+00:00,1.71299,1.6988000000000003,1.7200849999999999,1.71772,1.71299,2023-03-03 22:00:00+00:00,1.7200849999999999,sl,-70.94999999999851,-1.0,-1.0,closed
941,EURNZD,3D,bullish,2023-02-24 00:00:00+00:00,2023-02-27 00:00:00+00:00,1.71128,1.7500999999999998,1.69187,1.71128,1.69834,2023-04-04 00:00:00+00:00,1.7500999999999998,tp,388.19999999999857,2.0,2.0,closed
1605,EURNZD,M,bearish,2022-09-30 21:00:00+00:00,2023-02-28 22:00:00+00:00,1.74904,1.7313399999999999,1.75789,1.75494,1.74904,2023-03-31 21:00:00+00:00,1.75789,sl,-88.50000000000024,-1.0,-1.0,closed
942,EURNZD,3D,bearish,2023-02-27 00:00:00+00:00,2023-03-05 00:00:00+00:00,1.71946,1.6910499999999997,1.7336650000000002,1.72893,1.71946,2023-03-08 00:00:00+00:00,1.7336650000000002,sl,-142.05000000000246,-1.0,-1.0,closed
928,EURNZD,3D,bearish,2022-10-24 00:00:00+00:00,2023-03-08 00:00:00+00:00,1.73406,1.7082899999999996,1.7469450000000002,1.74265,1.73406,2023-03-14 00:00:00+00:00,1.7082899999999996,tp,257.70000000000294,1.999999999999983,1.999999999999983,closed
