trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
918,GBPJPY,3D,bullish,2021-07-08 00:00:00+00:00,2021-07-17 00:00:00+00:00,151.329,153.30300000000005,150.34199999999998,151.329,150.671,2021-07-20 00:00:00+00:00,150.34199999999998,sl,-98.70000000000232,-1.0,-1.0,closed
907,GBPJPY,3D,bullish,2021-04-24 00:00:00+00:00,2021-07-17 00:00:00+00:00,149.764,151.86400000000006,148.714,149.764,149.064,2021-07-20 00:00:00+00:00,151.86400000000006,tp,210.00000000000512,2.000000000000027,2.000000000000027,closed
1495,GBPJPY,W,bullish,2021-07-16 21:00:00+00:00,2021-07-23 21:00:00+00:00,151.574,160.91900000000004,146.9015,151.574,148.459,2022-03-18 21:00:00+00:00,160.91900000000004,tp,934.5000000000027,2.0,2.0,closed
919,GBPJPY,3D,bearish,2021-07-11 00:00:00+00:00,2021-07-26 00:00:00+00:00,153.054,151.75500000000002,153.7035,153.487,153.054,2021-08-01 00:00:00+00:00,151.75500000000002,tp,129.89999999999782,2.0,2.0,closed
921,GBPJPY,3D,bearish,2021-07-29 00:00:00+00:00,2021-08-01 00:00:00+00:00,152.828,150.96200000000005,153.76099999999997,153.45,152.828,2021-08-13 00:00:00+00:00,150.96200000000005,tp,186.5999999999957,2.0000000000000306,2.0000000000000306,closed
922,GBPJPY,3D,bullish,2021-08-04 00:00:00+00:00,2021-08-10 00:00:00+00:00,152.066,154.74800000000002,150.725,152.066,151.172,2021-08-16 00:00:00+00:00,150.725,sl,-134.10000000000082,-1.0,-1.0,closed
920,GBPJPY,3D,bullish,2021-07-20 00:00:00+00:00,2021-08-16 00:00:00+00:00,149.706,153.44699999999995,147.83550000000002,149.706,148.459,2021-10-09 00:00:00+00:00,153.44699999999995,tp,374.0999999999957,2.000000000000015,2.000000000000015,closed
924,GBPJPY,3D,bearish,2021-08-25 00:00:00+00:00,2021-08-28 00:00:00+00:00,151.38,150.72599999999994,151.70700000000002,151.598,151.38,2021-08-31 00:00:00+00:00,151.70700000000002,sl,-32.70000000000266,-1.0,-1.0,closed
926,GBPJPY,3D,bearish,2021-09-03 00:00:00+00:00,2021-09-06 00:00:00+00:00,152.079,151.42200000000003,152.4075,152.298,152.079,2021-09-09 00:00:00+00:00,152.4075,sl,-32.84999999999911,-1.0,-1.0,closed
925,GBPJPY,3D,bullish,2021-08-28 00:00:00+00:00,2021-09-12 00:00:00+00:00,151.189,153.36399999999998,150.1015,151.189,150.464,2021-09-18 00:00:00+00:00,150.1015,sl,-108.75000000000057,-1.0,-1.0,closed
927,GBPJPY,3D,bullish,2021-09-09 00:00:00+00:00,2021-09-12 00:00:00+00:00,151.828,153.03400000000005,151.22499999999997,151.828,151.426,2021-09-15 00:00:00+00:00,151.22499999999997,sl,-60.300000000003706,-1.0,-1.0,closed
1497,GBPJPY,W,bullish,2021-08-20 21:00:00+00:00,2021-09-17 21:00:00+00:00,149.555,150.662,149.00150000000002,149.555,149.186,2021-09-24 21:00:00+00:00,150.662,tp,110.69999999999993,2.0000000000000515,2.0000000000000515,closed
923,GBPJPY,3D,bullish,2021-08-22 00:00:00+00:00,2021-09-18 00:00:00+00:00,149.555,150.662,149.00150000000002,149.555,149.186,2021-09-21 00:00:00+00:00,150.662,tp,110.69999999999993,2.0000000000000515,2.0000000000000515,closed
928,GBPJPY,3D,bearish,2021-09-12 00:00:00+00:00,2021-09-24 00:00:00+00:00,152.08,149.76400000000004,153.238,152.852,152.08,2021-09-30 00:00:00+00:00,149.76400000000004,tp,231.5999999999974,2.0,2.0,closed
1665,GBPJPY,M,bearish,2021-05-31 21:00:00+00:00,2021-09-30 21:00:00+00:00,155.699,154.56200000000004,156.26749999999998,156.078,155.699,2021-10-31 21:00:00+00:00,156.26749999999998,sl,-56.84999999999718,-1.0,-1.0,closed
1496,GBPJPY,W,bearish,2021-08-06 21:00:00+00:00,2021-10-01 21:00:00+00:00,152.934,151.78199999999995,153.51000000000002,153.318,152.934,2021-10-08 21:00:00+00:00,153.51000000000002,sl,-57.60000000000218,-1.0,-1.0,closed
930,GBPJPY,3D,bearish,2021-09-27 00:00:00+00:00,2021-10-03 00:00:00+00:00,152.096,150.65600000000003,152.81599999999997,152.576,152.096,2021-10-06 00:00:00+00:00,152.81599999999997,sl,-71.99999999999704,-1.0,-1.0,closed
1492,GBPJPY,W,bearish,2021-05-28 21:00:00+00:00,2021-10-08 21:00:00+00:00,155.807,154.99399999999994,156.2135,156.078,155.807,2021-10-15 21:00:00+00:00,156.2135,sl,-40.65000000000225,-1.0,-1.0,closed
917,GBPJPY,3D,bearish,2021-07-05 00:00:00+00:00,2021-10-09 00:00:00+00:00,153.618,152.244,154.305,154.076,153.618,2021-10-12 00:00:00+00:00,154.305,sl,-68.70000000000118,-1.0,-1.0,closed
915,GBPJPY,3D,bearish,2021-06-23 00:00:00+00:00,2021-10-12 00:00:00+00:00,154.922,154.21400000000003,155.27599999999998,155.158,154.922,2021-10-15 00:00:00+00:00,155.27599999999998,sl,-35.3999999999985,-1.0,-1.0,closed
913,GBPJPY,3D,bearish,2021-06-14 00:00:00+00:00,2021-10-12 00:00:00+00:00,155.326,154.83699999999996,155.5705,155.489,155.326,2021-10-15 00:00:00+00:00,155.5705,sl,-24.450000000001637,-1.0,-1.0,closed
932,GBPJPY,3D,bearish,2021-10-15 00:00:00+00:00,2021-10-18 00:00:00+00:00,157.09,156.10000000000005,157.58499999999998,157.42,157.09,2021-10-21 00:00:00+00:00,157.58499999999998,sl,-49.49999999999761,-1.0,-1.0,closed
933,GBPJPY,3D,bullish,2021-10-18 00:00:00+00:00,2021-10-21 00:00:00+00:00,156.936,157.89000000000004,156.459,156.936,156.618,2021-10-24 00:00:00+00:00,156.459,sl,-47.70000000000039,-1.0,-1.0,closed
1499,GBPJPY,W,bearish,2021-10-15 21:00:00+00:00,2021-10-22 21:00:00+00:00,157.09,153.694,158.788,158.222,157.09,2021-10-29 21:00:00+00:00,153.694,tp,339.6000000000015,2.0,2.0,closed
934,GBPJPY,3D,bearish,2021-10-21 00:00:00+00:00,2021-10-24 00:00:00+00:00,157.191,154.09799999999998,158.7375,158.222,157.191,2021-11-02 00:00:00+00:00,154.09799999999998,tp,309.3000000000018,2.0,2.0,closed
935,GBPJPY,3D,bullish,2021-10-24 00:00:00+00:00,2021-10-27 00:00:00+00:00,156.117,157.35,155.5005,156.117,155.706,2021-10-30 00:00:00+00:00,155.5005,sl,-61.650000000000205,-1.0,-1.0,closed
936,GBPJPY,3D,bearish,2021-10-27 00:00:00+00:00,2021-10-30 00:00:00+00:00,156.405,152.28600000000003,158.4645,157.778,156.405,2021-11-23 00:00:00+00:00,152.28600000000003,tp,411.89999999999714,2.0,2.0,closed
1666,GBPJPY,M,bullish,2021-09-30 21:00:00+00:00,2021-10-31 21:00:00+00:00,149.952,152.94000000000003,148.45799999999997,149.952,148.956,2021-11-30 22:00:00+00:00,152.94000000000003,tp,298.8000000000028,1.999999999999981,1.999999999999981,closed
937,GBPJPY,3D,bullish,2021-11-05 00:00:00+00:00,2021-11-08 00:00:00+00:00,153.068,154.139,152.53250000000003,153.068,152.711,2021-11-11 00:00:00+00:00,152.53250000000003,sl,-53.54999999999848,-1.0,-1.0,closed
938,GBPJPY,3D,bearish,2021-11-08 00:00:00+00:00,2021-11-14 00:00:00+00:00,153.582,153.07799999999997,153.834,153.75,153.582,2021-11-17 00:00:00+00:00,153.834,sl,-25.200000000000955,-1.0,-1.0,closed
939,GBPJPY,3D,bullish,2021-11-11 00:00:00+00:00,2021-11-17 00:00:00+00:00,152.533,152.99199999999996,152.30349999999999,152.533,152.38,2021-11-20 00:00:00+00:00,152.99199999999996,tp,45.899999999997476,1.999999999999876,1.999999999999876,closed
940,GBPJPY,3D,bearish,2021-11-17 00:00:00+00:00,2021-11-20 00:00:00+00:00,153.855,151.16999999999996,155.1975,154.75,153.855,2021-11-23 00:00:00+00:00,151.16999999999996,tp,268.50000000000307,2.0000000000000213,2.0000000000000213,closed
941,GBPJPY,3D,bullish,2021-11-20 00:00:00+00:00,2021-11-23 00:00:00+00:00,153.308,155.65399999999994,152.13500000000002,153.308,152.526,2021-11-26 00:00:00+00:00,152.13500000000002,sl,-117.29999999999734,-1.0,-1.0,closed
1498,GBPJPY,W,bullish,2021-10-01 21:00:00+00:00,2021-11-26 22:00:00+00:00,150.455,154.11800000000002,148.6235,150.455,149.234,2021-12-24 22:00:00+00:00,154.11800000000002,tp,366.3000000000011,2.0,2.0,closed
931,GBPJPY,3D,bullish,2021-09-30 00:00:00+00:00,2021-11-29 00:00:00+00:00,149.952,152.10599999999997,148.875,149.952,149.234,2021-12-14 00:00:00+00:00,152.10599999999997,tp,215.3999999999968,1.9999999999999736,1.9999999999999736,closed
1667,GBPJPY,M,bearish,2021-10-31 21:00:00+00:00,2021-11-30 22:00:00+00:00,156.007,149.362,159.3295,158.222,156.007,2022-02-28 22:00:00+00:00,159.3295,sl,-332.2499999999991,-1.0,-1.0,closed
929,GBPJPY,3D,bullish,2021-09-21 00:00:00+00:00,2021-12-02 00:00:00+00:00,149.198,149.92400000000006,148.83499999999998,149.198,148.956,2021-12-05 00:00:00+00:00,149.92400000000006,tp,72.6000000000056,2.0,2.0,closed
943,GBPJPY,3D,bullish,2021-12-05 00:00:00+00:00,2021-12-08 00:00:00+00:00,149.504,151.08199999999994,148.71500000000003,149.504,148.978,2021-12-14 00:00:00+00:00,151.08199999999994,tp,157.7999999999946,2.000000000000036,2.000000000000036,closed
1500,GBPJPY,W,bearish,2021-11-19 22:00:00+00:00,2021-12-17 22:00:00+00:00,153.293,148.92200000000003,155.4785,154.75,153.293,2021-12-24 22:00:00+00:00,155.4785,sl,-218.54999999999905,-1.0,-1.0,closed
945,GBPJPY,3D,bearish,2021-12-23 00:00:00+00:00,2021-12-26 00:00:00+00:00,153.349,152.26,153.8935,153.712,153.349,2021-12-29 00:00:00+00:00,153.8935,sl,-54.44999999999993,-1.0,-1.0,closed
942,GBPJPY,3D,bearish,2021-11-23 00:00:00+00:00,2021-12-26 00:00:00+00:00,154.02,153.411,154.3245,154.223,154.02,2021-12-29 00:00:00+00:00,154.3245,sl,-30.449999999999022,-1.0,-1.0,closed
946,GBPJPY,3D,bullish,2021-12-26 00:00:00+00:00,2022-01-22 00:00:00+00:00,153.225,153.73199999999994,152.97150000000002,153.225,153.056,2022-01-25 00:00:00+00:00,153.73199999999994,tp,50.699999999994816,2.0,2.0,closed
1669,GBPJPY,M,bearish,2021-12-31 22:00:00+00:00,2022-01-31 22:00:00+00:00,155.734,149.62300000000008,158.78949999999998,157.771,155.734,2022-02-28 22:00:00+00:00,158.78949999999998,sl,-305.54999999999666,-1.0,-1.0,closed
1502,GBPJPY,W,bearish,2022-01-07 22:00:00+00:00,2022-02-04 22:00:00+00:00,157.038,154.83900000000008,158.1375,157.771,157.038,2022-02-18 22:00:00+00:00,154.83900000000008,tp,219.8999999999927,1.9999999999999742,1.9999999999999742,closed
948,GBPJPY,3D,bearish,2022-02-03 00:00:00+00:00,2022-02-06 00:00:00+00:00,156.35,155.88199999999998,156.584,156.506,156.35,2022-02-09 00:00:00+00:00,156.584,sl,-23.400000000000887,-1.0,-1.0,closed
949,GBPJPY,3D,bullish,2022-02-06 00:00:00+00:00,2022-02-09 00:00:00+00:00,156.084,158.91600000000005,154.66799999999998,156.084,155.14,2022-02-21 00:00:00+00:00,154.66799999999998,sl,-141.60000000000252,-1.0,-1.0,closed
950,GBPJPY,3D,bearish,2022-02-15 00:00:00+00:00,2022-02-18 00:00:00+00:00,156.503,154.12399999999997,157.6925,157.296,156.503,2022-02-21 00:00:00+00:00,154.12399999999997,tp,237.9000000000019,2.0,2.0,closed
1503,GBPJPY,W,bullish,2022-01-21 22:00:00+00:00,2022-02-18 22:00:00+00:00,154.102,157.67800000000003,152.314,154.102,152.91,2022-02-25 22:00:00+00:00,152.314,sl,-178.8000000000011,-1.0,-1.0,closed
947,GBPJPY,3D,bullish,2022-01-25 00:00:00+00:00,2022-02-21 00:00:00+00:00,153.799,156.46600000000004,152.4655,153.799,152.91,2022-03-02 00:00:00+00:00,152.4655,sl,-133.3500000000015,-1.0,-1.0,closed
951,GBPJPY,3D,bullish,2022-02-24 00:00:00+00:00,2022-02-27 00:00:00+00:00,154.546,158.06799999999993,152.78500000000003,154.546,153.372,2022-03-02 00:00:00+00:00,152.78500000000003,sl,-176.09999999999673,-1.0,-1.0,closed
1641,GBPJPY,M,bearish,2016-05-31 21:00:00+00:00,2022-02-28 22:00:00+00:00,160.31,149.522,165.704,163.906,160.31,2022-03-31 21:00:00+00:00,165.704,sl,-539.4000000000005,-1.0,-1.0,closed
952,GBPJPY,3D,bearish,2022-03-02 00:00:00+00:00,2022-03-14 00:00:00+00:00,154.862,153.74599999999995,155.42000000000002,155.234,154.862,2022-03-17 00:00:00+00:00,155.42000000000002,sl,-55.800000000002115,-1.0,-1.0,closed
1393,GBPJPY,W,bearish,2016-05-27 21:00:00+00:00,2022-03-18 21:00:00+00:00,161.228,153.19400000000002,165.245,163.906,161.228,2022-04-08 21:00:00+00:00,165.245,sl,-401.6999999999996,-1.0,-1.0,closed
682,GBPJPY,3D,bearish,2016-05-29 00:00:00+00:00,2022-03-23 00:00:00+00:00,161.228,153.19400000000002,165.245,163.906,161.228,2022-04-13 00:00:00+00:00,165.245,sl,-401.6999999999996,-1.0,-1.0,closed
661,GBPJPY,3D,bearish,2016-02-14 00:00:00+00:00,2022-03-26 00:00:00+00:00,164.248,158.70399999999995,167.02,166.096,164.248,2022-04-16 00:00:00+00:00,167.02,sl,-277.200000000002,-1.0,-1.0,closed
954,GBPJPY,3D,bearish,2022-04-07 00:00:00+00:00,2022-04-10 00:00:00+00:00,162.087,161.25299999999993,162.50400000000002,162.365,162.087,2022-04-13 00:00:00+00:00,162.50400000000002,sl,-41.700000000003,-1.0,-1.0,closed
955,GBPJPY,3D,bullish,2022-04-10 00:00:00+00:00,2022-04-25 00:00:00+00:00,162.028,163.174,161.45499999999998,162.028,161.646,2022-04-28 00:00:00+00:00,163.174,tp,114.6000000000015,2.0,2.0,closed
957,GBPJPY,3D,bullish,2022-05-13 00:00:00+00:00,2022-05-16 00:00:00+00:00,158.477,167.10500000000002,154.163,158.477,155.601,2022-06-06 00:00:00+00:00,167.10500000000002,tp,862.8000000000014,2.0000000000000067,2.0000000000000067,closed
1505,GBPJPY,W,bullish,2022-05-13 21:00:00+00:00,2022-05-20 21:00:00+00:00,158.477,167.10500000000002,154.163,158.477,155.601,2022-06-03 21:00:00+00:00,167.10500000000002,tp,862.8000000000014,2.0000000000000067,2.0000000000000067,closed
1671,GBPJPY,M,bearish,2022-04-30 21:00:00+00:00,2022-05-31 21:00:00+00:00,163.232,147.61400000000003,171.041,168.438,163.232,2022-09-30 21:00:00+00:00,171.041,sl,-780.8999999999997,-1.0,-1.0,closed
956,GBPJPY,3D,bearish,2022-04-19 00:00:00+00:00,2022-06-06 00:00:00+00:00,167.547,164.87400000000002,168.88349999999997,168.438,167.547,2022-06-12 00:00:00+00:00,164.87400000000002,tp,267.29999999999734,2.0000000000000213,2.0000000000000213,closed
961,GBPJPY,3D,bullish,2022-06-24 00:00:00+00:00,2022-06-27 00:00:00+00:00,165.997,170.01100000000008,163.98999999999998,165.997,164.659,2022-06-30 00:00:00+00:00,163.98999999999998,sl,-200.70000000000334,-1.0,-1.0,closed
959,GBPJPY,3D,bullish,2022-06-15 00:00:00+00:00,2022-06-30 00:00:00+00:00,162.985,171.94000000000005,158.5075,162.985,160.0,2022-09-22 00:00:00+00:00,158.5075,sl,-447.75000000000205,-1.0,-1.0,closed
1672,GBPJPY,M,bullish,2022-05-31 21:00:00+00:00,2022-06-30 21:00:00+00:00,162.18,181.91700000000003,152.3115,162.18,155.601,2022-08-31 21:00:00+00:00,152.3115,sl,-986.8500000000012,-1.0,-1.0,closed
963,GBPJPY,3D,bullish,2022-07-06 00:00:00+00:00,2022-07-09 00:00:00+00:00,162.062,167.06600000000003,159.56,162.062,160.394,2022-07-30 00:00:00+00:00,159.56,sl,-250.20000000000095,-1.0,-1.0,closed
964,GBPJPY,3D,bearish,2022-07-09 00:00:00+00:00,2022-07-12 00:00:00+00:00,163.486,160.51599999999996,164.971,164.476,163.486,2022-07-15 00:00:00+00:00,164.971,sl,-148.50000000000136,-1.0,-1.0,closed
1506,GBPJPY,W,bearish,2022-06-24 21:00:00+00:00,2022-07-15 21:00:00+00:00,165.786,159.58199999999997,168.88800000000003,167.854,165.786,2022-07-29 21:00:00+00:00,159.58199999999997,tp,620.4000000000036,1.999999999999991,1.999999999999991,closed
962,GBPJPY,3D,bearish,2022-06-27 00:00:00+00:00,2022-07-18 00:00:00+00:00,166.146,163.75199999999998,167.343,166.944,166.146,2022-07-21 00:00:00+00:00,163.75199999999998,tp,239.40000000000055,2.0,2.0,closed
966,GBPJPY,3D,bearish,2022-07-18 00:00:00+00:00,2022-07-21 00:00:00+00:00,165.034,161.37999999999994,166.86100000000002,166.252,165.034,2022-07-30 00:00:00+00:00,161.37999999999994,tp,365.4000000000053,2.0,2.0,closed
1507,GBPJPY,W,bearish,2022-07-15 21:00:00+00:00,2022-07-22 21:00:00+00:00,164.418,158.916,167.169,166.252,164.418,2022-09-09 21:00:00+00:00,167.169,sl,-275.1000000000005,-1.0,-1.0,closed
965,GBPJPY,3D,bullish,2022-07-12 00:00:00+00:00,2022-07-27 00:00:00+00:00,162.735,165.4290000000001,161.38799999999998,162.735,161.837,2022-07-30 00:00:00+00:00,161.38799999999998,sl,-134.70000000000368,-1.0,-1.0,closed
967,GBPJPY,3D,bullish,2022-07-24 00:00:00+00:00,2022-07-27 00:00:00+00:00,163.447,164.79699999999997,162.77200000000002,163.447,162.997,2022-07-30 00:00:00+00:00,162.77200000000002,sl,-67.4999999999983,-1.0,-1.0,closed
1508,GBPJPY,W,bullish,2022-07-29 21:00:00+00:00,2022-08-05 21:00:00+00:00,162.297,170.84699999999998,158.022,162.297,159.447,2022-09-16 21:00:00+00:00,158.022,sl,-427.50000000000057,-1.0,-1.0,closed
969,GBPJPY,3D,bullish,2022-08-02 00:00:00+00:00,2022-08-08 00:00:00+00:00,162.065,169.91899999999998,158.138,162.065,159.447,2022-09-22 00:00:00+00:00,158.138,sl,-392.69999999999925,-1.0,-1.0,closed
1509,GBPJPY,W,bearish,2022-08-05 21:00:00+00:00,2022-08-12 21:00:00+00:00,162.967,159.99700000000007,164.452,163.957,162.967,2022-09-02 21:00:00+00:00,164.452,sl,-148.49999999999852,-1.0,-1.0,closed
970,GBPJPY,3D,bullish,2022-08-14 00:00:00+00:00,2022-08-17 00:00:00+00:00,162.029,167.83700000000002,159.125,162.029,160.093,2022-09-10 00:00:00+00:00,167.83700000000002,tp,580.8000000000021,2.0000000000000098,2.0000000000000098,closed
972,GBPJPY,3D,bullish,2022-08-26 00:00:00+00:00,2022-08-29 00:00:00+00:00,161.546,163.66699999999997,160.4855,161.546,160.839,2022-09-04 00:00:00+00:00,163.66699999999997,tp,212.0999999999981,2.0,2.0,closed
1673,GBPJPY,M,bearish,2022-06-30 21:00:00+00:00,2022-08-31 21:00:00+00:00,165.274,154.89399999999998,170.464,168.734,165.274,2022-09-30 21:00:00+00:00,170.464,sl,-518.9999999999998,-1.0,-1.0,closed
1668,GBPJPY,M,bullish,2021-11-30 22:00:00+00:00,2022-08-31 21:00:00+00:00,150.508,155.098,148.21300000000002,150.508,148.978,2022-09-30 21:00:00+00:00,155.098,tp,459.00000000000034,2.0000000000000124,2.0000000000000124,closed
1670,GBPJPY,M,bullish,2022-02-28 22:00:00+00:00,2022-08-31 21:00:00+00:00,154.377,164.55900000000003,149.286,154.377,150.983,2022-09-30 21:00:00+00:00,164.55900000000003,tp,1018.2000000000016,2.0,2.0,closed
973,GBPJPY,3D,bearish,2022-08-29 00:00:00+00:00,2022-09-01 00:00:00+00:00,162.359,161.48000000000008,162.7985,162.652,162.359,2022-09-04 00:00:00+00:00,162.7985,sl,-43.94999999999811,-1.0,-1.0,closed
971,GBPJPY,3D,bearish,2022-08-17 00:00:00+00:00,2022-09-04 00:00:00+00:00,162.701,160.094,164.0045,163.57,162.701,2022-09-07 00:00:00+00:00,164.0045,sl,-130.3500000000014,-1.0,-1.0,closed
968,GBPJPY,3D,bearish,2022-07-27 00:00:00+00:00,2022-09-04 00:00:00+00:00,165.982,164.91700000000003,166.5145,166.337,165.982,2022-09-07 00:00:00+00:00,164.91700000000003,tp,106.49999999999693,1.9999999999999467,1.9999999999999467,closed
960,GBPJPY,3D,bearish,2022-06-21 00:00:00+00:00,2022-09-10 00:00:00+00:00,167.744,167.41399999999996,167.90900000000002,167.854,167.744,2022-09-13 00:00:00+00:00,167.41399999999996,tp,33.00000000000409,2.0,2.0,closed
958,GBPJPY,3D,bearish,2022-06-09 00:00:00+00:00,2022-09-10 00:00:00+00:00,167.859,165.234,169.1715,168.734,167.859,2022-09-13 00:00:00+00:00,165.234,tp,262.5,2.0,2.0,closed
975,GBPJPY,3D,bearish,2022-09-07 00:00:00+00:00,2022-09-10 00:00:00+00:00,165.785,164.16500000000002,166.59499999999997,166.325,165.785,2022-09-13 00:00:00+00:00,164.16500000000002,tp,161.9999999999976,2.000000000000035,2.000000000000035,closed
976,GBPJPY,3D,bullish,2022-09-10 00:00:00+00:00,2022-09-13 00:00:00+00:00,165.392,168.62900000000002,163.77349999999998,165.392,164.313,2022-09-16 00:00:00+00:00,163.77349999999998,sl,-161.85000000000116,-1.0,-1.0,closed
974,GBPJPY,3D,bullish,2022-09-04 00:00:00+00:00,2022-09-19 00:00:00+00:00,161.439,163.764,160.2765,161.439,160.664,2022-09-22 00:00:00+00:00,160.2765,sl,-116.24999999999943,-1.0,-1.0,closed
978,GBPJPY,3D,bullish,2022-09-16 00:00:00+00:00,2022-09-19 00:00:00+00:00,163.241,164.73200000000006,162.4955,163.241,162.744,2022-09-22 00:00:00+00:00,162.4955,sl,-74.55000000000211,-1.0,-1.0,closed
1501,GBPJPY,W,bullish,2021-12-03 22:00:00+00:00,2022-09-23 21:00:00+00:00,149.504,151.08199999999994,148.71500000000003,149.504,148.978,2022-09-30 21:00:00+00:00,151.08199999999994,tp,157.7999999999946,2.000000000000036,2.000000000000036,closed
1504,GBPJPY,W,bullish,2022-03-04 22:00:00+00:00,2022-09-23 21:00:00+00:00,152.039,155.20699999999994,150.455,152.039,150.983,2022-09-30 21:00:00+00:00,155.20699999999994,tp,316.79999999999495,2.0,2.0,closed
953,GBPJPY,3D,bullish,2022-03-08 00:00:00+00:00,2022-09-25 00:00:00+00:00,151.581,153.37499999999994,150.68400000000003,151.581,150.983,2022-09-28 00:00:00+00:00,153.37499999999994,tp,179.39999999999543,2.0000000000000315,2.0000000000000315,closed
944,GBPJPY,3D,bullish,2021-12-20 00:00:00+00:00,2022-09-25 00:00:00+00:00,150.102,151.81199999999998,149.247,150.102,149.532,2022-09-28 00:00:00+00:00,151.81199999999998,tp,170.99999999999795,2.0,2.0,closed
1510,GBPJPY,W,bearish,2022-09-09 21:00:00+00:00,2022-09-30 21:00:00+00:00,165.293,156.67400000000004,169.6025,168.166,165.293,2022-10-14 21:00:00+00:00,169.6025,sl,-430.94999999999857,-1.0,-1.0,closed
979,GBPJPY,3D,bearish,2022-09-19 00:00:00+00:00,2022-10-01 00:00:00+00:00,163.708,161.494,164.815,164.446,163.708,2022-10-04 00:00:00+00:00,164.815,sl,-110.69999999999993,-1.0,-1.0,closed
981,GBPJPY,3D,bearish,2022-10-04 00:00:00+00:00,2022-10-10 00:00:00+00:00,165.333,164.16599999999997,165.9165,165.722,165.333,2022-10-13 00:00:00+00:00,165.9165,sl,-58.3500000000015,-1.0,-1.0,closed
977,GBPJPY,3D,bearish,2022-09-13 00:00:00+00:00,2022-10-10 00:00:00+00:00,166.142,160.07,169.178,168.166,166.142,2022-10-16 00:00:00+00:00,169.178,sl,-303.60000000000014,-1.0,-1.0,closed
982,GBPJPY,3D,bearish,2022-10-13 00:00:00+00:00,2022-10-16 00:00:00+00:00,166.695,164.90399999999997,167.59050000000002,167.292,166.695,2022-10-19 00:00:00+00:00,167.59050000000002,sl,-89.55000000000268,-1.0,-1.0,closed
983,GBPJPY,3D,bullish,2022-10-16 00:00:00+00:00,2022-10-19 00:00:00+00:00,166.983,172.85399999999998,164.0475,166.983,165.026,2022-11-09 00:00:00+00:00,164.0475,sl,-293.54999999999905,-1.0,-1.0,closed
984,GBPJPY,3D,bearish,2022-10-19 00:00:00+00:00,2022-10-22 00:00:00+00:00,168.139,162.25600000000006,171.08049999999997,170.1,168.139,2022-10-25 00:00:00+00:00,171.08049999999997,sl,-294.1499999999962,-1.0,-1.0,closed
985,GBPJPY,3D,bullish,2022-10-22 00:00:00+00:00,2022-10-31 00:00:00+00:00,168.113,177.56,163.3895,168.113,164.964,2022-11-09 00:00:00+00:00,163.3895,sl,-472.35000000000014,-1.0,-1.0,closed
987,GBPJPY,3D,bullish,2022-11-03 00:00:00+00:00,2022-11-09 00:00:00+00:00,165.443,166.48700000000005,164.921,165.443,165.095,2022-11-12 00:00:00+00:00,164.921,sl,-52.20000000000198,-1.0,-1.0,closed
1513,GBPJPY,W,bullish,2022-11-11 22:00:00+00:00,2022-11-25 22:00:00+00:00,164.372,168.35000000000008,162.38299999999998,164.372,163.046,2022-12-09 22:00:00+00:00,168.35000000000008,tp,397.80000000000655,2.0,2.0,closed
988,GBPJPY,3D,bullish,2022-11-12 00:00:00+00:00,2022-11-30 00:00:00+00:00,164.372,168.35000000000008,162.38299999999998,164.372,163.046,2022-12-09 00:00:00+00:00,168.35000000000008,tp,397.80000000000655,2.0,2.0,closed
989,GBPJPY,3D,bearish,2022-11-27 00:00:00+00:00,2022-12-09 00:00:00+00:00,168.102,165.993,169.1565,168.805,168.102,2022-12-12 00:00:00+00:00,169.1565,sl,-105.44999999999902,-1.0,-1.0,closed
1514,GBPJPY,W,bearish,2022-11-25 22:00:00+00:00,2022-12-09 22:00:00+00:00,168.102,165.32400000000004,169.49099999999999,169.028,168.102,2022-12-16 22:00:00+00:00,165.32400000000004,tp,277.7999999999963,2.0,2.0,closed
1515,GBPJPY,W,bullish,2022-12-02 22:00:00+00:00,2022-12-16 22:00:00+00:00,165.212,168.72799999999998,163.454,165.212,164.04,2022-12-23 22:00:00+00:00,163.454,sl,-175.79999999999814,-1.0,-1.0,closed
990,GBPJPY,3D,bullish,2022-12-03 00:00:00+00:00,2022-12-18 00:00:00+00:00,165.212,168.72799999999998,163.454,165.212,164.04,2022-12-21 00:00:00+00:00,163.454,sl,-175.79999999999814,-1.0,-1.0,closed
1511,GBPJPY,W,bullish,2022-09-23 21:00:00+00:00,2022-12-30 22:00:00+00:00,155.529,174.97199999999998,145.8075,155.529,149.048,2023-06-02 21:00:00+00:00,174.97199999999998,tp,1944.2999999999984,2.0,2.0,closed
980,GBPJPY,3D,bullish,2022-09-25 00:00:00+00:00,2023-01-02 00:00:00+00:00,155.529,174.97199999999998,145.8075,155.529,149.048,2023-06-07 00:00:00+00:00,174.97199999999998,tp,1944.2999999999984,2.0,2.0,closed
1517,GBPJPY,W,bullish,2022-12-30 22:00:00+00:00,2023-01-06 22:00:00+00:00,158.578,168.24400000000003,153.745,158.578,155.356,2023-04-21 21:00:00+00:00,168.24400000000003,tp,966.6000000000025,2.0000000000000058,2.0000000000000058,closed
992,GBPJPY,3D,bearish,2022-12-27 00:00:00+00:00,2023-01-08 00:00:00+00:00,160.632,155.49600000000004,163.2,162.344,160.632,2023-02-19 00:00:00+00:00,163.2,sl,-256.79999999999836,-1.0,-1.0,closed
