trade_id,pair,timeframe,direction,pivot_generated_time,entry_time,entry_price,tp_price,sl_price,gap_high,gap_low,exit_time,exit_price,exit_reason,pnl_pips,pnl_r,pnl_percent,status
941,EURCAD,3D,bullish,2023-03-20 00:00:00+00:00,2023-03-29 00:00:00+00:00,1.46528,1.4805799999999996,1.45763,1.46528,1.46018,2023-04-19 00:00:00+00:00,1.4805799999999996,tp,152.99999999999648,1.999999999999971,1.999999999999971,closed
1495,EURCAD,W,bearish,2023-03-24 21:00:00+00:00,2023-04-07 21:00:00+00:00,1.47913,1.43488,1.501255,1.49388,1.47913,2023-04-21 21:00:00+00:00,1.501255,sl,-221.2499999999995,-1.0,-1.0,closed
1497,EURCAD,W,bearish,2023-04-07 21:00:00+00:00,2023-04-14 21:00:00+00:00,1.4737,1.4531800000000001,1.48396,1.48054,1.4737,2023-04-21 21:00:00+00:00,1.48396,sl,-102.59999999999935,-1.0,-1.0,closed
1496,EURCAD,W,bullish,2023-03-31 21:00:00+00:00,2023-04-14 21:00:00+00:00,1.46548,1.4879199999999997,1.45426,1.46548,1.458,2023-04-21 21:00:00+00:00,1.4879199999999997,tp,224.39999999999793,2.0000000000000195,2.0000000000000195,closed
943,EURCAD,3D,bullish,2023-04-01 00:00:00+00:00,2023-04-16 00:00:00+00:00,1.46548,1.4879199999999997,1.45426,1.46548,1.458,2023-04-19 00:00:00+00:00,1.4879199999999997,tp,224.39999999999793,2.0000000000000195,2.0000000000000195,closed
944,EURCAD,3D,bearish,2023-04-13 00:00:00+00:00,2023-04-16 00:00:00+00:00,1.47333,1.4517000000000002,1.4841449999999998,1.48054,1.47333,2023-04-19 00:00:00+00:00,1.4841449999999998,sl,-108.14999999999797,-1.0,-1.0,closed
942,EURCAD,3D,bearish,2023-03-23 00:00:00+00:00,2023-04-19 00:00:00+00:00,1.48542,1.4600399999999996,1.49811,1.49388,1.48542,2023-04-22 00:00:00+00:00,1.49811,sl,-126.9000000000009,-1.0,-1.0,closed
881,EURCAD,3D,bearish,2021-09-20 00:00:00+00:00,2023-04-25 00:00:00+00:00,1.50366,1.4851199999999998,1.51293,1.50984,1.50366,2023-04-28 00:00:00+00:00,1.4851199999999998,tp,185.40000000000222,2.0,2.0,closed
946,EURCAD,3D,bearish,2023-04-25 00:00:00+00:00,2023-04-28 00:00:00+00:00,1.49536,1.44748,1.5192999999999999,1.51132,1.49536,2023-05-28 00:00:00+00:00,1.44748,tp,478.7999999999992,2.0000000000000093,2.0000000000000093,closed
947,EURCAD,3D,bullish,2023-05-01 00:00:00+00:00,2023-05-04 00:00:00+00:00,1.48671,1.4944799999999996,1.482825,1.48671,1.48412,2023-05-07 00:00:00+00:00,1.482825,sl,-38.84999999999916,-1.0,-1.0,closed
1498,EURCAD,W,bullish,2023-04-14 21:00:00+00:00,2023-05-05 21:00:00+00:00,1.46882,1.4881999999999997,1.45913,1.46882,1.46236,2023-05-12 21:00:00+00:00,1.45913,sl,-96.89999999999976,-1.0,-1.0,closed
945,EURCAD,3D,bullish,2023-04-16 00:00:00+00:00,2023-05-07 00:00:00+00:00,1.46882,1.4881999999999997,1.45913,1.46882,1.46236,2023-05-13 00:00:00+00:00,1.45913,sl,-96.89999999999976,-1.0,-1.0,closed
949,EURCAD,3D,bullish,2023-05-10 00:00:00+00:00,2023-05-13 00:00:00+00:00,1.4685,1.48488,1.4603099999999998,1.4685,1.46304,2023-05-16 00:00:00+00:00,1.4603099999999998,sl,-81.90000000000141,-1.0,-1.0,closed
951,EURCAD,3D,bullish,2023-05-19 00:00:00+00:00,2023-05-22 00:00:00+00:00,1.45865,1.48082,1.447565,1.45865,1.45126,2023-05-28 00:00:00+00:00,1.447565,sl,-110.85000000000011,-1.0,-1.0,closed
1500,EURCAD,W,bullish,2023-05-19 21:00:00+00:00,2023-05-26 21:00:00+00:00,1.45865,1.48082,1.447565,1.45865,1.45126,2023-06-02 21:00:00+00:00,1.447565,sl,-110.85000000000011,-1.0,-1.0,closed
1492,EURCAD,W,bullish,2023-02-24 22:00:00+00:00,2023-06-02 21:00:00+00:00,1.43582,1.4450000000000003,1.43123,1.43582,1.43276,2023-06-09 21:00:00+00:00,1.4450000000000003,tp,91.80000000000189,2.0,2.0,closed
939,EURCAD,3D,bullish,2023-02-24 00:00:00+00:00,2023-06-03 00:00:00+00:00,1.43582,1.4449400000000006,1.43126,1.43582,1.43278,2023-06-06 00:00:00+00:00,1.43126,sl,-45.600000000001195,-1.0,-1.0,closed
1502,EURCAD,W,bullish,2023-06-09 21:00:00+00:00,2023-06-16 21:00:00+00:00,1.43408,1.4513299999999998,1.4254550000000001,1.43408,1.42833,2023-06-23 21:00:00+00:00,1.4513299999999998,tp,172.49999999999767,2.0,2.0,closed
953,EURCAD,3D,bearish,2023-06-15 00:00:00+00:00,2023-06-18 00:00:00+00:00,1.4468,1.4363000000000006,1.4520499999999998,1.4503,1.4468,2023-06-21 00:00:00+00:00,1.4363000000000006,tp,104.9999999999951,2.0,2.0,closed
954,EURCAD,3D,bullish,2023-06-18 00:00:00+00:00,2023-06-21 00:00:00+00:00,1.44406,1.4567799999999993,1.4377000000000002,1.44406,1.43982,2023-06-24 00:00:00+00:00,1.4377000000000002,sl,-63.599999999996996,-1.0,-1.0,closed
1503,EURCAD,W,bearish,2023-06-16 21:00:00+00:00,2023-06-23 21:00:00+00:00,1.44392,1.4247800000000006,1.45349,1.4503,1.44392,2023-06-30 21:00:00+00:00,1.45349,sl,-95.69999999999857,-1.0,-1.0,closed
955,EURCAD,3D,bearish,2023-06-21 00:00:00+00:00,2023-06-24 00:00:00+00:00,1.4461,1.43806,1.45012,1.44878,1.4461,2023-06-27 00:00:00+00:00,1.45012,sl,-40.200000000001346,-1.0,-1.0,closed
956,EURCAD,3D,bullish,2023-06-24 00:00:00+00:00,2023-06-27 00:00:00+00:00,1.4369,1.45226,1.42922,1.4369,1.43178,2023-07-03 00:00:00+00:00,1.45226,tp,153.6000000000004,1.9999999999999707,1.9999999999999707,closed
1501,EURCAD,W,bearish,2023-05-26 21:00:00+00:00,2023-07-07 21:00:00+00:00,1.45888,1.4406399999999997,1.468,1.46496,1.45888,2023-07-14 21:00:00+00:00,1.468,sl,-91.20000000000017,-1.0,-1.0,closed
952,EURCAD,3D,bearish,2023-05-25 00:00:00+00:00,2023-07-09 00:00:00+00:00,1.46299,1.45708,1.465945,1.46496,1.46299,2023-07-12 00:00:00+00:00,1.465945,sl,-29.55000000000041,-1.0,-1.0,closed
950,EURCAD,3D,bearish,2023-05-13 00:00:00+00:00,2023-07-12 00:00:00+00:00,1.47088,1.4587599999999998,1.47694,1.47492,1.47088,2023-07-15 00:00:00+00:00,1.47694,sl,-60.59999999999954,-1.0,-1.0,closed
958,EURCAD,3D,bullish,2023-07-27 00:00:00+00:00,2023-07-30 00:00:00+00:00,1.45194,1.4620799999999998,1.44687,1.45194,1.44856,2023-08-02 00:00:00+00:00,1.4620799999999998,tp,101.39999999999816,2.0,2.0,closed
959,EURCAD,3D,bearish,2023-08-05 00:00:00+00:00,2023-08-08 00:00:00+00:00,1.47314,1.4612599999999993,1.4790800000000002,1.4771,1.47314,2023-08-29 00:00:00+00:00,1.4790800000000002,sl,-59.400000000002784,-1.0,-1.0,closed
960,EURCAD,3D,bullish,2023-08-08 00:00:00+00:00,2023-08-11 00:00:00+00:00,1.47048,1.47933,1.4660549999999999,1.47048,1.46753,2023-08-20 00:00:00+00:00,1.4660549999999999,sl,-44.250000000001236,-1.0,-1.0,closed
1507,EURCAD,W,bearish,2023-08-04 21:00:00+00:00,2023-08-11 21:00:00+00:00,1.47314,1.4518999999999993,1.4837600000000002,1.48022,1.47314,2023-09-08 21:00:00+00:00,1.4518999999999993,tp,212.40000000000592,2.0,2.0,closed
961,EURCAD,3D,bearish,2023-08-11 00:00:00+00:00,2023-08-14 00:00:00+00:00,1.47184,1.4466999999999999,1.48441,1.48022,1.47184,2023-09-13 00:00:00+00:00,1.4466999999999999,tp,251.40000000000163,2.0000000000000178,2.0000000000000178,closed
1508,EURCAD,W,bullish,2023-08-11 21:00:00+00:00,2023-08-18 21:00:00+00:00,1.47198,1.491,1.4624700000000002,1.47198,1.46564,2023-09-01 21:00:00+00:00,1.4624700000000002,sl,-95.09999999999907,-1.0,-1.0,closed
962,EURCAD,3D,bullish,2023-08-14 00:00:00+00:00,2023-08-20 00:00:00+00:00,1.4693,1.48028,1.46381,1.4693,1.46564,2023-08-23 00:00:00+00:00,1.46381,sl,-54.89999999999995,-1.0,-1.0,closed
1509,EURCAD,W,bearish,2023-08-18 21:00:00+00:00,2023-08-25 21:00:00+00:00,1.4729,1.45592,1.4813900000000002,1.47856,1.4729,2023-09-08 21:00:00+00:00,1.45592,tp,169.79999999999995,1.9999999999999738,1.9999999999999738,closed
963,EURCAD,3D,bearish,2023-08-20 00:00:00+00:00,2023-08-26 00:00:00+00:00,1.4729,1.45592,1.4813900000000002,1.47856,1.4729,2023-08-29 00:00:00+00:00,1.4813900000000002,sl,-84.90000000000109,-1.0,-1.0,closed
964,EURCAD,3D,bullish,2023-08-26 00:00:00+00:00,2023-08-29 00:00:00+00:00,1.46854,1.4854599999999996,1.46008,1.46854,1.4629,2023-09-04 00:00:00+00:00,1.46008,sl,-84.59999999999911,-1.0,-1.0,closed
1622,EURCAD,M,bullish,2023-06-30 21:00:00+00:00,2023-08-31 21:00:00+00:00,1.44558,1.49733,1.419705,1.44558,1.42833,2023-10-31 21:00:00+00:00,1.49733,tp,517.4999999999997,1.9999999999999916,1.9999999999999916,closed
1506,EURCAD,W,bullish,2023-07-28 21:00:00+00:00,2023-09-01 21:00:00+00:00,1.4596,1.4930199999999998,1.4428900000000002,1.4596,1.44846,2023-09-08 21:00:00+00:00,1.4428900000000002,sl,-167.0999999999978,-1.0,-1.0,closed
966,EURCAD,3D,bullish,2023-09-01 00:00:00+00:00,2023-09-04 00:00:00+00:00,1.46538,1.4716199999999995,1.4622600000000001,1.46538,1.4633,2023-09-07 00:00:00+00:00,1.4622600000000001,sl,-31.199999999997896,-1.0,-1.0,closed
1504,EURCAD,W,bullish,2023-06-23 21:00:00+00:00,2023-09-08 21:00:00+00:00,1.4369,1.45226,1.42922,1.4369,1.43178,2023-09-15 21:00:00+00:00,1.42922,sl,-76.80000000000132,-1.0,-1.0,closed
938,EURCAD,3D,bullish,2023-02-12 00:00:00+00:00,2023-09-22 00:00:00+00:00,1.42599,1.4324400000000004,1.422765,1.42599,1.42384,2023-09-25 00:00:00+00:00,1.422765,sl,-32.250000000000334,-1.0,-1.0,closed
1490,EURCAD,W,bullish,2023-02-10 22:00:00+00:00,2023-09-22 21:00:00+00:00,1.42599,1.4324400000000004,1.422765,1.42599,1.42384,2023-09-29 21:00:00+00:00,1.4324400000000004,tp,64.50000000000288,2.000000000000069,2.000000000000069,closed
1623,EURCAD,M,bearish,2023-08-31 21:00:00+00:00,2023-09-30 21:00:00+00:00,1.46478,1.4118599999999997,1.4912400000000001,1.48242,1.46478,2023-10-31 21:00:00+00:00,1.4912400000000001,sl,-264.6000000000015,-1.0,-1.0,closed
968,EURCAD,3D,bearish,2023-10-07 00:00:00+00:00,2023-10-10 00:00:00+00:00,1.44336,1.4242199999999998,1.45293,1.44974,1.44336,2023-10-16 00:00:00+00:00,1.45293,sl,-95.70000000000078,-1.0,-1.0,closed
1510,EURCAD,W,bearish,2023-10-06 21:00:00+00:00,2023-10-13 21:00:00+00:00,1.44336,1.4242199999999998,1.45293,1.44974,1.44336,2023-10-20 21:00:00+00:00,1.45293,sl,-95.70000000000078,-1.0,-1.0,closed
969,EURCAD,3D,bullish,2023-10-13 00:00:00+00:00,2023-10-16 00:00:00+00:00,1.43538,1.4425500000000004,1.431795,1.43538,1.43299,2023-10-19 00:00:00+00:00,1.4425500000000004,tp,71.70000000000343,2.0,2.0,closed
967,EURCAD,3D,bearish,2023-09-04 00:00:00+00:00,2023-10-25 00:00:00+00:00,1.46741,1.4588000000000003,1.471715,1.47028,1.46741,2023-10-28 00:00:00+00:00,1.471715,sl,-43.05000000000003,-1.0,-1.0,closed
965,EURCAD,3D,bearish,2023-08-29 00:00:00+00:00,2023-10-28 00:00:00+00:00,1.47401,1.44878,1.486625,1.48242,1.47401,2023-11-12 00:00:00+00:00,1.486625,sl,-126.15000000000043,-1.0,-1.0,closed
1621,EURCAD,M,bearish,2023-04-30 21:00:00+00:00,2023-10-31 21:00:00+00:00,1.49231,1.4352800000000001,1.5208249999999999,1.51132,1.49231,2024-07-31 21:00:00+00:00,1.5208249999999999,sl,-285.14999999999844,-1.0,-1.0,closed
970,EURCAD,3D,bearish,2023-10-31 00:00:00+00:00,2023-11-03 00:00:00+00:00,1.46678,1.4429,1.47872,1.47474,1.46678,2023-11-06 00:00:00+00:00,1.47872,sl,-119.40000000000062,-1.0,-1.0,closed
1499,EURCAD,W,bearish,2023-04-28 21:00:00+00:00,2023-11-10 22:00:00+00:00,1.49231,1.4352800000000001,1.5208249999999999,1.51132,1.49231,2024-08-02 21:00:00+00:00,1.5208249999999999,sl,-285.14999999999844,-1.0,-1.0,closed
1505,EURCAD,W,bearish,2023-07-14 21:00:00+00:00,2023-11-10 22:00:00+00:00,1.48399,1.4714199999999995,1.490275,1.48818,1.48399,2023-11-17 22:00:00+00:00,1.490275,sl,-62.85000000000096,-1.0,-1.0,closed
948,EURCAD,3D,bearish,2023-05-04 00:00:00+00:00,2023-11-12 00:00:00+00:00,1.49078,1.43342,1.51946,1.5099,1.49078,2024-08-02 00:00:00+00:00,1.51946,sl,-286.8000000000004,-1.0,-1.0,closed
957,EURCAD,3D,bearish,2023-07-15 00:00:00+00:00,2023-11-12 00:00:00+00:00,1.48399,1.4714199999999995,1.490275,1.48818,1.48399,2023-11-15 00:00:00+00:00,1.490275,sl,-62.85000000000096,-1.0,-1.0,closed
972,EURCAD,3D,bearish,2023-11-18 00:00:00+00:00,2023-11-21 00:00:00+00:00,1.4968,1.47382,1.50829,1.50446,1.4968,2023-11-30 00:00:00+00:00,1.47382,tp,229.8,2.0,2.0,closed
971,EURCAD,3D,bullish,2023-11-03 00:00:00+00:00,2023-11-30 00:00:00+00:00,1.46516,1.4846599999999999,1.45541,1.46516,1.45866,2023-12-24 00:00:00+00:00,1.45541,sl,-97.49999999999926,-1.0,-1.0,closed
973,EURCAD,3D,bullish,2023-12-09 00:00:00+00:00,2023-12-12 00:00:00+00:00,1.46168,1.4768600000000003,1.4540899999999999,1.46168,1.45662,2024-01-26 00:00:00+00:00,1.4540899999999999,sl,-75.90000000000208,-1.0,-1.0,closed
974,EURCAD,3D,bearish,2023-12-12 00:00:00+00:00,2023-12-18 00:00:00+00:00,1.46681,1.4378599999999995,1.4812850000000002,1.47646,1.46681,2024-05-13 00:00:00+00:00,1.4812850000000002,sl,-144.7500000000024,-1.0,-1.0,closed
1512,EURCAD,W,bullish,2023-12-15 22:00:00+00:00,2023-12-22 22:00:00+00:00,1.45778,1.4618300000000006,1.455755,1.45778,1.45643,2023-12-29 22:00:00+00:00,1.455755,sl,-20.250000000001656,-1.0,-1.0,closed
975,EURCAD,3D,bullish,2023-12-15 00:00:00+00:00,2023-12-24 00:00:00+00:00,1.45778,1.4618300000000006,1.455755,1.45778,1.45643,2023-12-27 00:00:00+00:00,1.455755,sl,-20.250000000001656,-1.0,-1.0,closed
976,EURCAD,3D,bullish,2023-12-24 00:00:00+00:00,2023-12-27 00:00:00+00:00,1.46126,1.4797399999999998,1.45202,1.46126,1.4551,2024-01-29 00:00:00+00:00,1.45202,sl,-92.39999999999915,-1.0,-1.0,closed
977,EURCAD,3D,bearish,2023-12-27 00:00:00+00:00,2024-01-05 00:00:00+00:00,1.46644,1.45039,1.474465,1.47179,1.46644,2024-01-29 00:00:00+00:00,1.45039,tp,160.49999999999898,2.0,2.0,closed
979,EURCAD,3D,bearish,2024-01-11 00:00:00+00:00,2024-01-14 00:00:00+00:00,1.46943,1.4616599999999997,1.4733150000000002,1.47202,1.46943,2024-01-20 00:00:00+00:00,1.4616599999999997,tp,77.70000000000277,2.0,2.0,closed
980,EURCAD,3D,bullish,2024-01-14 00:00:00+00:00,2024-01-17 00:00:00+00:00,1.46828,1.4849299999999999,1.4599550000000001,1.46828,1.46273,2024-01-20 00:00:00+00:00,1.4599550000000001,sl,-83.24999999999916,-1.0,-1.0,closed
1513,EURCAD,W,bearish,2024-01-12 22:00:00+00:00,2024-01-19 22:00:00+00:00,1.46776,1.4529400000000001,1.4751699999999999,1.4727,1.46776,2024-01-26 22:00:00+00:00,1.4529400000000001,tp,148.19999999999834,2.0,2.0,closed
978,EURCAD,3D,bullish,2024-01-02 00:00:00+00:00,2024-01-23 00:00:00+00:00,1.45836,1.4685600000000003,1.45326,1.45836,1.45496,2024-01-26 00:00:00+00:00,1.45326,sl,-51.000000000001044,-1.0,-1.0,closed
981,EURCAD,3D,bearish,2024-01-17 00:00:00+00:00,2024-01-23 00:00:00+00:00,1.4696,1.4603000000000004,1.4742499999999998,1.4727,1.4696,2024-01-26 00:00:00+00:00,1.4603000000000004,tp,92.99999999999642,2.0,2.0,closed
982,EURCAD,3D,bullish,2024-01-29 00:00:00+00:00,2024-02-01 00:00:00+00:00,1.4539,1.4658699999999998,1.447915,1.4539,1.44991,2024-02-07 00:00:00+00:00,1.447915,sl,-59.84999999999907,-1.0,-1.0,closed
984,EURCAD,3D,bullish,2024-02-07 00:00:00+00:00,2024-02-10 00:00:00+00:00,1.45036,1.4628400000000006,1.4441199999999998,1.45036,1.4462,2024-02-19 00:00:00+00:00,1.4628400000000006,tp,124.8000000000049,2.0,2.0,closed
983,EURCAD,3D,bearish,2024-02-01 00:00:00+00:00,2024-02-10 00:00:00+00:00,1.45526,1.4490800000000001,1.4583499999999998,1.45732,1.45526,2024-02-13 00:00:00+00:00,1.4490800000000001,tp,61.79999999999852,2.000000000000072,2.000000000000072,closed
1624,EURCAD,M,bearish,2023-11-30 22:00:00+00:00,2024-02-29 22:00:00+00:00,1.47598,1.3905400000000006,1.5187,1.50446,1.47598,2024-07-31 21:00:00+00:00,1.5187,sl,-427.1999999999987,-1.0,-1.0,closed
985,EURCAD,3D,bearish,2024-02-28 00:00:00+00:00,2024-03-02 00:00:00+00:00,1.47163,1.4620900000000001,1.4764,1.47481,1.47163,2024-03-05 00:00:00+00:00,1.4764,sl,-47.699999999999406,-1.0,-1.0,closed
986,EURCAD,3D,bullish,2024-03-02 00:00:00+00:00,2024-03-05 00:00:00+00:00,1.46988,1.48248,1.46358,1.46988,1.46568,2024-03-26 00:00:00+00:00,1.46358,sl,-62.99999999999972,-1.0,-1.0,closed
1514,EURCAD,W,bearish,2024-03-08 22:00:00+00:00,2024-03-15 21:00:00+00:00,1.4753,1.4671400000000006,1.47938,1.47802,1.4753,2024-03-22 21:00:00+00:00,1.4671400000000006,tp,81.599999999995,1.9999999999999454,1.9999999999999454,closed
987,EURCAD,3D,bearish,2024-03-17 00:00:00+00:00,2024-03-20 00:00:00+00:00,1.4745,1.4641199999999999,1.47969,1.47796,1.4745,2024-03-26 00:00:00+00:00,1.4641199999999999,tp,103.80000000000055,2.0,2.0,closed
988,EURCAD,3D,bullish,2024-03-23 00:00:00+00:00,2024-03-26 00:00:00+00:00,1.47054,1.4827199999999998,1.46445,1.47054,1.46648,2024-03-29 00:00:00+00:00,1.46445,sl,-60.89999999999929,-1.0,-1.0,closed
1626,EURCAD,M,bearish,2024-02-29 22:00:00+00:00,2024-03-31 21:00:00+00:00,1.4664,1.43154,1.4838299999999998,1.47802,1.4664,2024-04-30 21:00:00+00:00,1.4838299999999998,sl,-174.29999999999833,-1.0,-1.0,closed
989,EURCAD,3D,bearish,2024-03-26 00:00:00+00:00,2024-04-04 00:00:00+00:00,1.47132,1.4635200000000002,1.4752199999999998,1.47392,1.47132,2024-04-07 00:00:00+00:00,1.4752199999999998,sl,-38.999999999997925,-1.0,-1.0,closed
1516,EURCAD,W,bearish,2024-04-05 21:00:00+00:00,2024-04-12 21:00:00+00:00,1.47286,1.4621200000000003,1.47823,1.47644,1.47286,2024-04-19 21:00:00+00:00,1.4621200000000003,tp,107.3999999999975,2.0,2.0,closed
1515,EURCAD,W,bullish,2024-03-29 21:00:00+00:00,2024-04-12 21:00:00+00:00,1.46172,1.4829899999999994,1.4510850000000002,1.46172,1.45463,2024-05-17 21:00:00+00:00,1.4829899999999994,tp,212.69999999999456,2.0,2.0,closed
991,EURCAD,3D,bearish,2024-04-07 00:00:00+00:00,2024-04-13 00:00:00+00:00,1.47286,1.4621200000000003,1.47823,1.47644,1.47286,2024-04-19 00:00:00+00:00,1.4621200000000003,tp,107.3999999999975,2.0,2.0,closed
992,EURCAD,3D,bullish,2024-04-13 00:00:00+00:00,2024-04-16 00:00:00+00:00,1.46567,1.47908,1.458965,1.46567,1.4612,2024-04-19 00:00:00+00:00,1.458965,sl,-67.04999999999961,-1.0,-1.0,closed
993,EURCAD,3D,bearish,2024-04-16 00:00:00+00:00,2024-04-22 00:00:00+00:00,1.46792,1.4527399999999997,1.4755099999999999,1.47298,1.46792,2024-05-04 00:00:00+00:00,1.4755099999999999,sl,-75.89999999999986,-1.0,-1.0,closed
995,EURCAD,3D,bearish,2024-04-25 00:00:00+00:00,2024-04-28 00:00:00+00:00,1.46534,1.4539400000000007,1.47104,1.46914,1.46534,2024-05-01 00:00:00+00:00,1.47104,sl,-56.99999999999817,-1.0,-1.0,closed
997,EURCAD,3D,bearish,2024-05-07 00:00:00+00:00,2024-05-10 00:00:00+00:00,1.47608,1.46813,1.4800550000000001,1.47873,1.47608,2024-05-13 00:00:00+00:00,1.4800550000000001,sl,-39.75000000000062,-1.0,-1.0,closed
1518,EURCAD,W,bearish,2024-05-24 21:00:00+00:00,2024-05-31 21:00:00+00:00,1.48216,1.4636799999999994,1.4914,1.48832,1.48216,2024-06-14 21:00:00+00:00,1.4636799999999994,tp,184.80000000000496,2.000000000000024,2.000000000000024,closed
1627,EURCAD,M,bullish,2024-03-31 21:00:00+00:00,2024-05-31 21:00:00+00:00,1.46172,1.4829899999999994,1.4510850000000002,1.46172,1.45463,2024-06-30 21:00:00+00:00,1.4829899999999994,tp,212.69999999999456,2.0,2.0,closed
1519,EURCAD,W,bullish,2024-05-31 21:00:00+00:00,2024-06-07 21:00:00+00:00,1.47922,1.48582,1.47592,1.47922,1.47702,2024-06-14 21:00:00+00:00,1.47592,sl,-33.00000000000081,-1.0,-1.0,closed
999,EURCAD,3D,bullish,2024-05-31 00:00:00+00:00,2024-06-09 00:00:00+00:00,1.47922,1.48582,1.47592,1.47922,1.47702,2024-06-12 00:00:00+00:00,1.47592,sl,-33.00000000000081,-1.0,-1.0,closed
1001,EURCAD,3D,bullish,2024-06-09 00:00:00+00:00,2024-06-12 00:00:00+00:00,1.48702,1.5191199999999998,1.47097,1.48702,1.47632,2024-06-15 00:00:00+00:00,1.47097,sl,-160.49999999999898,-1.0,-1.0,closed
998,EURCAD,3D,bullish,2024-05-10 00:00:00+00:00,2024-06-12 00:00:00+00:00,1.4727,1.48287,1.467615,1.4727,1.46931,2024-06-18 00:00:00+00:00,1.467615,sl,-50.850000000000065,-1.0,-1.0,closed
1517,EURCAD,W,bullish,2024-04-26 21:00:00+00:00,2024-06-14 21:00:00+00:00,1.46184,1.4731800000000004,1.4561699999999997,1.46184,1.45806,2024-06-28 21:00:00+00:00,1.4731800000000004,tp,113.4000000000035,1.999999999999961,1.999999999999961,closed
996,EURCAD,3D,bullish,2024-04-28 00:00:00+00:00,2024-06-18 00:00:00+00:00,1.46184,1.46538,1.46007,1.46184,1.46066,2024-06-21 00:00:00+00:00,1.46538,tp,35.39999999999877,1.9999999999998748,1.9999999999998748,closed
1003,EURCAD,3D,bullish,2024-06-15 00:00:00+00:00,2024-06-18 00:00:00+00:00,1.47045,1.4752800000000004,1.468035,1.47045,1.46884,2024-06-21 00:00:00+00:00,1.468035,sl,-24.15000000000056,-1.0,-1.0,closed
1005,EURCAD,3D,bullish,2024-06-21 00:00:00+00:00,2024-06-24 00:00:00+00:00,1.46413,1.4724399999999997,1.459975,1.46413,1.46136,2024-06-30 00:00:00+00:00,1.4724399999999997,tp,83.09999999999818,2.0,2.0,closed
994,EURCAD,3D,bullish,2024-04-22 00:00:00+00:00,2024-06-24 00:00:00+00:00,1.45958,1.4641400000000007,1.4572999999999998,1.45958,1.45806,2024-06-27 00:00:00+00:00,1.4641400000000007,tp,45.600000000005636,2.0,2.0,closed
1004,EURCAD,3D,bearish,2024-06-18 00:00:00+00:00,2024-06-30 00:00:00+00:00,1.47316,1.4662000000000004,1.4766399999999997,1.47548,1.47316,2024-07-03 00:00:00+00:00,1.4766399999999997,sl,-34.799999999997056,-1.0,-1.0,closed
1628,EURCAD,M,bearish,2024-05-31 21:00:00+00:00,2024-06-30 21:00:00+00:00,1.47844,1.4349999999999998,1.5001600000000002,1.49292,1.47844,2024-07-31 21:00:00+00:00,1.5001600000000002,sl,-217.20000000000184,-1.0,-1.0,closed
1520,EURCAD,W,bearish,2024-06-07 21:00:00+00:00,2024-07-05 21:00:00+00:00,1.48219,1.4499999999999995,1.498285,1.49292,1.48219,2024-07-19 21:00:00+00:00,1.498285,sl,-160.95000000000192,-1.0,-1.0,closed
1002,EURCAD,3D,bearish,2024-06-12 00:00:00+00:00,2024-07-09 00:00:00+00:00,1.48306,1.4734,1.4878900000000002,1.48628,1.48306,2024-07-12 00:00:00+00:00,1.4878900000000002,sl,-48.30000000000112,-1.0,-1.0,closed
1000,EURCAD,3D,bearish,2024-06-06 00:00:00+00:00,2024-07-12 00:00:00+00:00,1.48846,1.4750799999999995,1.4951500000000002,1.49292,1.48846,2024-07-15 00:00:00+00:00,1.4951500000000002,sl,-66.90000000000308,-1.0,-1.0,closed
1511,EURCAD,W,bearish,2023-11-17 22:00:00+00:00,2024-07-12 21:00:00+00:00,1.4968,1.47382,1.50829,1.50446,1.4968,2024-07-26 21:00:00+00:00,1.50829,sl,-114.9,-1.0,-1.0,closed
1007,EURCAD,3D,bearish,2024-07-27 00:00:00+00:00,2024-07-30 00:00:00+00:00,1.502,1.4974999999999998,1.50425,1.5035,1.502,2024-08-02 00:00:00+00:00,1.50425,sl,-22.500000000000853,-1.0,-1.0,closed
854,EURCAD,3D,bearish,2021-04-20 00:00:00+00:00,2024-08-02 00:00:00+00:00,1.51776,1.5131100000000002,1.520085,1.51931,1.51776,2024-08-05 00:00:00+00:00,1.5131100000000002,tp,46.49999999999821,2.0,2.0,closed
1008,EURCAD,3D,bullish,2024-07-30 00:00:00+00:00,2024-08-05 00:00:00+00:00,1.49795,1.5231799999999993,1.485335,1.49795,1.48954,2024-11-09 00:00:00+00:00,1.485335,sl,-126.14999999999822,-1.0,-1.0,closed
1522,EURCAD,W,bearish,2024-08-02 21:00:00+00:00,2024-08-09 21:00:00+00:00,1.5137,1.4863700000000002,1.527365,1.52281,1.5137,2024-11-01 21:00:00+00:00,1.4863700000000002,tp,273.29999999999853,1.9999999999999838,1.9999999999999838,closed
1010,EURCAD,3D,bearish,2024-08-14 00:00:00+00:00,2024-08-17 00:00:00+00:00,1.51024,1.49956,1.51558,1.5138,1.51024,2024-08-20 00:00:00+00:00,1.51558,sl,-53.399999999999004,-1.0,-1.0,closed
1011,EURCAD,3D,bullish,2024-08-17 00:00:00+00:00,2024-08-20 00:00:00+00:00,1.50886,1.5264100000000005,1.500085,1.50886,1.50301,2024-08-26 00:00:00+00:00,1.500085,sl,-87.75000000000199,-1.0,-1.0,closed
1523,EURCAD,W,bullish,2024-08-09 21:00:00+00:00,2024-08-23 21:00:00+00:00,1.4995,1.507,1.4957500000000001,1.4995,1.497,2024-08-30 21:00:00+00:00,1.4957500000000001,sl,-37.499999999999204,-1.0,-1.0,closed
